LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
364,Naive,30,10,Threshold 200000,109200,3640,364,="-Infinity",65888.84,200000,,5709214.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
364,SKV,30,10,Threshold 200000,974,470,1,="-Infinity",65888.84,200000,,5709214.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
364,Distance,30,10,Threshold 200000,52,65,0,="-Infinity",65888.84,200000,,5709214.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
364,SKD,30,10,Threshold 200000,56,70,0,="-Infinity",65888.84,200000,,5709214.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
365,Value,30,10,Threshold 200000,928,458,1,="-Infinity",66151.12,200000,,5730961.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
365,Vector,30,10,Threshold 200000,1440,60,0,="-Infinity",66151.12,200000,,5730961.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
365,Oracle,30,10,Threshold 200000,0,0,0,="-Infinity",66151.12,200000,,5730961.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
365,Naive,30,10,Threshold 200000,109500,3650,365,="-Infinity",66151.12,200000,,5730961.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
365,SKV,30,10,Threshold 200000,978,475,1,="-Infinity",66151.12,200000,,5730961.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
365,Distance,30,10,Threshold 200000,52,65,0,="-Infinity",66151.12,200000,,5730961.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
365,SKD,30,10,Threshold 200000,60,75,0,="-Infinity",66151.12,200000,,5730961.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
366,Value,30,10,Threshold 200000,934,466,1,="-Infinity",66541.6533333333,200000,,5771305.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
366,Vector,30,10,Threshold 200000,1440,60,0,="-Infinity",66541.6533333333,200000,,5771305.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
366,Oracle,30,10,Threshold 200000,0,0,0,="-Infinity",66541.6533333333,200000,,5771305.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
366,Naive,30,10,Threshold 200000,109800,3660,366,="-Infinity",66541.6533333333,200000,,5771305.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
366,SKV,30,10,Threshold 200000,982,480,1,="-Infinity",66541.6533333333,200000,,5771305.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
366,Distance,30,10,Threshold 200000,52,65,0,="-Infinity",66541.6533333333,200000,,5771305.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
366,SKD,30,10,Threshold 200000,60,75,0,="-Infinity",66541.6533333333,200000,,5771305.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
367,Value,30,10,Threshold 200000,940,474,1,="-Infinity",66844.7866666667,200000,,5800970,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
367,Vector,30,10,Threshold 200000,1440,60,0,="-Infinity",66844.7866666667,200000,,5800970,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
367,Oracle,30,10,Threshold 200000,0,0,0,="-Infinity",66844.7866666667,200000,,5800970,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
367,Naive,30,10,Threshold 200000,110100,3670,367,="-Infinity",66844.7866666667,200000,,5800970,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
367,SKV,30,10,Threshold 200000,988,488,1,="-Infinity",66844.7866666667,200000,,5800970,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
367,Distance,30,10,Threshold 200000,52,65,0,="-Infinity",66844.7866666667,200000,,5800970,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
367,SKD,30,10,Threshold 200000,60,75,0,="-Infinity",66844.7866666667,200000,,5800970,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
368,Value,30,10,Threshold 200000,948,485,1,="-Infinity",67257.0333333333,200000,,5830161.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
368,Vector,30,10,Threshold 200000,1440,60,0,="-Infinity",67257.0333333333,200000,,5830161.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
368,Oracle,30,10,Threshold 200000,0,0,0,="-Infinity",67257.0333333333,200000,,5830161.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
368,Naive,30,10,Threshold 200000,110400,3680,368,="-Infinity",67257.0333333333,200000,,5830161.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
368,SKV,30,10,Threshold 200000,992,493,1,="-Infinity",67257.0333333333,200000,,5830161.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
368,Distance,30,10,Threshold 200000,52,65,0,="-Infinity",67257.0333333333,200000,,5830161.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
368,SKD,30,10,Threshold 200000,60,75,0,="-Infinity",67257.0333333333,200000,,5830161.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
369,Value,30,10,Threshold 200000,954,493,1,="-Infinity",67695.9333333333,200000,,5871334.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
369,Vector,30,10,Threshold 200000,1440,60,0,="-Infinity",67695.9333333333,200000,,5871334.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
369,Oracle,30,10,Threshold 200000,0,0,0,="-Infinity",67695.9333333333,200000,,5871334.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
369,Naive,30,10,Threshold 200000,110700,3690,369,="-Infinity",67695.9333333333,200000,,5871334.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
369,SKV,30,10,Threshold 200000,996,498,1,="-Infinity",67695.9333333333,200000,,5871334.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
369,Distance,30,10,Threshold 200000,52,65,0,="-Infinity",67695.9333333333,200000,,5871334.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
369,SKD,30,10,Threshold 200000,60,75,0,="-Infinity",67695.9333333333,200000,,5871334.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
370,Value,30,10,Threshold 200000,964,507,1,="-Infinity",68084.3466666667,200000,,5914284.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
370,Vector,30,10,Threshold 200000,1560,65,0,="-Infinity",68084.3466666667,200000,,5914284.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
370,Oracle,30,10,Threshold 200000,0,0,0,="-Infinity",68084.3466666667,200000,,5914284.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
370,Naive,30,10,Threshold 200000,111000,3700,370,="-Infinity",68084.3466666667,200000,,5914284.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
370,SKV,30,10,Threshold 200000,1000,503,1,="-Infinity",68084.3466666667,200000,,5914284.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
370,Distance,30,10,Threshold 200000,52,65,0,="-Infinity",68084.3466666667,200000,,5914284.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
370,SKD,30,10,Threshold 200000,60,75,0,="-Infinity",68084.3466666667,200000,,5914284.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
371,Value,30,10,Threshold 200000,972,518,1,="-Infinity",68376.48,200000,,5939846.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
371,Vector,30,10,Threshold 200000,1560,65,0,="-Infinity",68376.48,200000,,5939846.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
371,Oracle,30,10,Threshold 200000,0,0,0,="-Infinity",68376.48,200000,,5939846.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
371,Naive,30,10,Threshold 200000,111300,3710,371,="-Infinity",68376.48,200000,,5939846.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
371,SKV,30,10,Threshold 200000,1016,526,1,="-Infinity",68376.48,200000,,5939846.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
371,Distance,30,10,Threshold 200000,52,65,0,="-Infinity",68376.48,200000,,5939846.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
371,SKD,30,10,Threshold 200000,60,75,0,="-Infinity",68376.48,200000,,5939846.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
372,Value,30,10,Threshold 200000,992,547,1,="-Infinity",68717.9,200000,,5965268.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
372,Vector,30,10,Threshold 200000,1560,65,0,="-Infinity",68717.9,200000,,5965268.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
372,Oracle,30,10,Threshold 200000,0,0,0,="-Infinity",68717.9,200000,,5965268.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
372,Naive,30,10,Threshold 200000,111600,3720,372,="-Infinity",68717.9,200000,,5965268.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
372,SKV,30,10,Threshold 200000,1034,552,1,="-Infinity",68717.9,200000,,5965268.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
372,Distance,30,10,Threshold 200000,52,65,0,="-Infinity",68717.9,200000,,5965268.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
372,SKD,30,10,Threshold 200000,60,75,0,="-Infinity",68717.9,200000,,5965268.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
373,Value,30,10,Threshold 200000,1602,596,2,="-Infinity",68983.2533333333,200000,,5990604,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
373,Vector,30,10,Threshold 200000,1560,65,0,="-Infinity",68983.2533333333,200000,,5990604,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
373,Oracle,30,10,Threshold 200000,0,0,0,="-Infinity",68983.2533333333,200000,,5990604,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
373,Naive,30,10,Threshold 200000,111900,3730,373,="-Infinity",68983.2533333333,200000,,5990604,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
373,SKV,30,10,Threshold 200000,1704,631,2,="-Infinity",68983.2533333333,200000,,5990604,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
373,Distance,30,10,Threshold 200000,52,65,0,="-Infinity",68983.2533333333,200000,,5990604,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
373,SKD,30,10,Threshold 200000,64,80,0,="-Infinity",68983.2533333333,200000,,5990604,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
374,Value,30,10,Threshold 200000,1602,596,2,="-Infinity",69366.6866666667,200000,,6027470,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
374,Vector,30,10,Threshold 200000,1560,65,0,="-Infinity",69366.6866666667,200000,,6027470,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
374,Oracle,30,10,Threshold 200000,0,0,0,="-Infinity",69366.6866666667,200000,,6027470,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
374,Naive,30,10,Threshold 200000,112200,3740,374,="-Infinity",69366.6866666667,200000,,6027470,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
374,SKV,30,10,Threshold 200000,1704,631,2,="-Infinity",69366.6866666667,200000,,6027470,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
374,Distance,30,10,Threshold 200000,52,65,0,="-Infinity",69366.6866666667,200000,,6027470,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
374,SKD,30,10,Threshold 200000,64,80,0,="-Infinity",69366.6866666667,200000,,6027470,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
375,Value,30,10,Threshold 200000,1602,596,2,="-Infinity",69605.4933333333,200000,,6043416.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
375,Vector,30,10,Threshold 200000,1560,65,0,="-Infinity",69605.4933333333,200000,,6043416.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
375,Oracle,30,10,Threshold 200000,0,0,0,="-Infinity",69605.4933333333,200000,,6043416.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
375,Naive,30,10,Threshold 200000,112500,3750,375,="-Infinity",69605.4933333333,200000,,6043416.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
375,SKV,30,10,Threshold 200000,1704,631,2,="-Infinity",69605.4933333333,200000,,6043416.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
375,Distance,30,10,Threshold 200000,52,65,0,="-Infinity",69605.4933333333,200000,,6043416.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
375,SKD,30,10,Threshold 200000,64,80,0,="-Infinity",69605.4933333333,200000,,6043416.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
376,Value,30,10,Threshold 200000,1602,596,2,="-Infinity",70106.72,200000,,6089537.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
376,Vector,30,10,Threshold 200000,1560,65,0,="-Infinity",70106.72,200000,,6089537.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
376,Oracle,30,10,Threshold 200000,0,0,0,="-Infinity",70106.72,200000,,6089537.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
376,Naive,30,10,Threshold 200000,112800,3760,376,="-Infinity",70106.72,200000,,6089537.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
376,SKV,30,10,Threshold 200000,1704,631,2,="-Infinity",70106.72,200000,,6089537.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
376,Distance,30,10,Threshold 200000,52,65,0,="-Infinity",70106.72,200000,,6089537.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
376,SKD,30,10,Threshold 200000,64,80,0,="-Infinity",70106.72,200000,,6089537.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
377,Value,30,10,Threshold 200000,1602,596,2,="-Infinity",70333.2733333333,200000,,6115074.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
377,Vector,30,10,Threshold 200000,1560,65,0,="-Infinity",70333.2733333333,200000,,6115074.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
377,Oracle,30,10,Threshold 200000,0,0,0,="-Infinity",70333.2733333333,200000,,6115074.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
377,Naive,30,10,Threshold 200000,113100,3770,377,="-Infinity",70333.2733333333,200000,,6115074.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
377,SKV,30,10,Threshold 200000,1704,631,2,="-Infinity",70333.2733333333,200000,,6115074.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
377,Distance,30,10,Threshold 200000,56,70,0,="-Infinity",70333.2733333333,200000,,6115074.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
377,SKD,30,10,Threshold 200000,68,85,0,="-Infinity",70333.2733333333,200000,,6115074.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
378,Value,30,10,Threshold 200000,1602,596,2,="-Infinity",70701.8266666667,200000,,6141762.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
378,Vector,30,10,Threshold 200000,1560,65,0,="-Infinity",70701.8266666667,200000,,6141762.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
378,Oracle,30,10,Threshold 200000,0,0,0,="-Infinity",70701.8266666667,200000,,6141762.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
378,Naive,30,10,Threshold 200000,113400,3780,378,="-Infinity",70701.8266666667,200000,,6141762.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
378,SKV,30,10,Threshold 200000,1704,631,2,="-Infinity",70701.8266666667,200000,,6141762.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
378,Distance,30,10,Threshold 200000,56,70,0,="-Infinity",70701.8266666667,200000,,6141762.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
378,SKD,30,10,Threshold 200000,68,85,0,="-Infinity",70701.8266666667,200000,,6141762.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
379,Value,30,10,Threshold 200000,1602,596,2,="-Infinity",71004.7933333333,200000,,6183503.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
379,Vector,30,10,Threshold 200000,1680,70,0,="-Infinity",71004.7933333333,200000,,6183503.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
379,Oracle,30,10,Threshold 200000,0,0,0,="-Infinity",71004.7933333333,200000,,6183503.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
379,Naive,30,10,Threshold 200000,113700,3790,379,="-Infinity",71004.7933333333,200000,,6183503.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
379,SKV,30,10,Threshold 200000,1704,631,2,="-Infinity",71004.7933333333,200000,,6183503.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
379,Distance,30,10,Threshold 200000,56,70,0,="-Infinity",71004.7933333333,200000,,6183503.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
379,SKD,30,10,Threshold 200000,72,90,0,="-Infinity",71004.7933333333,200000,,6183503.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
380,Value,30,10,Threshold 200000,1602,596,2,="-Infinity",71429.4333333333,200000,,6214020.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
380,Vector,30,10,Threshold 200000,1680,70,0,="-Infinity",71429.4333333333,200000,,6214020.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
380,Oracle,30,10,Threshold 200000,0,0,0,="-Infinity",71429.4333333333,200000,,6214020.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
380,Naive,30,10,Threshold 200000,114000,3800,380,="-Infinity",71429.4333333333,200000,,6214020.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
380,SKV,30,10,Threshold 200000,1704,631,2,="-Infinity",71429.4333333333,200000,,6214020.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
380,Distance,30,10,Threshold 200000,56,70,0,="-Infinity",71429.4333333333,200000,,6214020.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
380,SKD,30,10,Threshold 200000,72,90,0,="-Infinity",71429.4333333333,200000,,6214020.66666667,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
381,Value,30,10,Threshold 200000,1602,596,2,="-Infinity",71763.34,200000,,6254963.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
381,Vector,30,10,Threshold 200000,1680,70,0,="-Infinity",71763.34,200000,,6254963.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
381,Oracle,30,10,Threshold 200000,0,0,0,="-Infinity",71763.34,200000,,6254963.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
381,Naive,30,10,Threshold 200000,114300,3810,381,="-Infinity",71763.34,200000,,6254963.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
381,SKV,30,10,Threshold 200000,1704,631,2,="-Infinity",71763.34,200000,,6254963.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
381,Distance,30,10,Threshold 200000,56,70,0,="-Infinity",71763.34,200000,,6254963.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
381,SKD,30,10,Threshold 200000,72,90,0,="-Infinity",71763.34,200000,,6254963.33333333,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
382,Value,30,10,Threshold 200000,1602,596,2,="-Infinity",72009.5533333333,200000,,6277680,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
382,Vector,30,10,Threshold 200000,1680,70,0,="-Infinity",72009.5533333333,200000,,6277680,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
382,Oracle,30,10,Threshold 200000,0,0,0,="-Infinity",72009.5533333333,200000,,6277680,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
382,Naive,30,10,Threshold 200000,114600,3820,382,="-Infinity",72009.5533333333,200000,,6277680,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
382,SKV,30,10,Threshold 200000,1704,631,2,="-Infinity",72009.5533333333,200000,,6277680,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
382,Distance,30,10,Threshold 200000,56,70,0,="-Infinity",72009.5533333333,200000,,6277680,12749.3333333333,13886,9728.66666666667,5130,9696.66666666667,11129.3333333333,7455.33333333333,13710.6666666667,8252
