LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
46,Oracle,1886,10,Threshold 1000000,0,0,0,="-Infinity",17506.0347826087,1000000,,177636,195857.391304348,179188.347826087,179846.608695652,186829.565217391,179947.043478261,193221.304347826,177002.173913043,191046.782608696,202198.782608696
46,Naive,1886,10,Threshold 1000000,867560,460,46,="-Infinity",17506.0347826087,1000000,,177636,195857.391304348,179188.347826087,179846.608695652,186829.565217391,179947.043478261,193221.304347826,177002.173913043,191046.782608696,202198.782608696
46,SKV,1886,10,Threshold 1000000,0,0,0,="-Infinity",17506.0347826087,1000000,,177636,195857.391304348,179188.347826087,179846.608695652,186829.565217391,179947.043478261,193221.304347826,177002.173913043,191046.782608696,202198.782608696
46,Dist L2,1886,10,Threshold 1000000,0,0,0,="-Infinity",17506.0347826087,1000000,,177636,195857.391304348,179188.347826087,179846.608695652,186829.565217391,179947.043478261,193221.304347826,177002.173913043,191046.782608696,202198.782608696
46,SKD,1886,10,Threshold 1000000,0,0,0,="-Infinity",17506.0347826087,1000000,,177636,195857.391304348,179188.347826087,179846.608695652,186829.565217391,179947.043478261,193221.304347826,177002.173913043,191046.782608696,202198.782608696
47,Value,1886,10,Threshold 1000000,0,0,0,="-Infinity",18107.5982608696,1000000,,184101.130434783,202636.260869565,185138.695652174,185359.565217391,192603.304347826,185675.391304348,199623.739130435,183048.173913043,196999.304347826,209613.47826087
47,Vector,1886,10,Threshold 1000000,0,0,0,="-Infinity",18107.5982608696,1000000,,184101.130434783,202636.260869565,185138.695652174,185359.565217391,192603.304347826,185675.391304348,199623.739130435,183048.173913043,196999.304347826,209613.47826087
47,Oracle,1886,10,Threshold 1000000,0,0,0,="-Infinity",18107.5982608696,1000000,,184101.130434783,202636.260869565,185138.695652174,185359.565217391,192603.304347826,185675.391304348,199623.739130435,183048.173913043,196999.304347826,209613.47826087
47,Naive,1886,10,Threshold 1000000,886420,470,47,="-Infinity",18107.5982608696,1000000,,184101.130434783,202636.260869565,185138.695652174,185359.565217391,192603.304347826,185675.391304348,199623.739130435,183048.173913043,196999.304347826,209613.47826087
47,SKV,1886,10,Threshold 1000000,0,0,0,="-Infinity",18107.5982608696,1000000,,184101.130434783,202636.260869565,185138.695652174,185359.565217391,192603.304347826,185675.391304348,199623.739130435,183048.173913043,196999.304347826,209613.47826087
47,Dist L2,1886,10,Threshold 1000000,0,0,0,="-Infinity",18107.5982608696,1000000,,184101.130434783,202636.260869565,185138.695652174,185359.565217391,192603.304347826,185675.391304348,199623.739130435,183048.173913043,196999.304347826,209613.47826087
47,SKD,1886,10,Threshold 1000000,0,0,0,="-Infinity",18107.5982608696,1000000,,184101.130434783,202636.260869565,185138.695652174,185359.565217391,192603.304347826,185675.391304348,199623.739130435,183048.173913043,196999.304347826,209613.47826087
48,Value,1886,10,Threshold 1000000,0,0,0,="-Infinity",18716.0886956522,1000000,,188978,208598.086956522,191677.043478261,190801.913043478,198097.826086957,192237.739130435,205981.304347826,189253.304347826,202668.434782609,217140.260869565
48,Vector,1886,10,Threshold 1000000,0,0,0,="-Infinity",18716.0886956522,1000000,,188978,208598.086956522,191677.043478261,190801.913043478,198097.826086957,192237.739130435,205981.304347826,189253.304347826,202668.434782609,217140.260869565
48,Oracle,1886,10,Threshold 1000000,0,0,0,="-Infinity",18716.0886956522,1000000,,188978,208598.086956522,191677.043478261,190801.913043478,198097.826086957,192237.739130435,205981.304347826,189253.304347826,202668.434782609,217140.260869565
48,Naive,1886,10,Threshold 1000000,905280,480,48,="-Infinity",18716.0886956522,1000000,,188978,208598.086956522,191677.043478261,190801.913043478,198097.826086957,192237.739130435,205981.304347826,189253.304347826,202668.434782609,217140.260869565
48,SKV,1886,10,Threshold 1000000,0,0,0,="-Infinity",18716.0886956522,1000000,,188978,208598.086956522,191677.043478261,190801.913043478,198097.826086957,192237.739130435,205981.304347826,189253.304347826,202668.434782609,217140.260869565
48,Dist L2,1886,10,Threshold 1000000,0,0,0,="-Infinity",18716.0886956522,1000000,,188978,208598.086956522,191677.043478261,190801.913043478,198097.826086957,192237.739130435,205981.304347826,189253.304347826,202668.434782609,217140.260869565
48,SKD,1886,10,Threshold 1000000,0,0,0,="-Infinity",18716.0886956522,1000000,,188978,208598.086956522,191677.043478261,190801.913043478,198097.826086957,192237.739130435,205981.304347826,189253.304347826,202668.434782609,217140.260869565
49,Value,1886,10,Threshold 1000000,0,0,0,="-Infinity",19252.6826086957,1000000,,195568.086956522,214919.043478261,199121.826086957,195607.913043478,204237.217391304,198080,211930,194892.695652174,208983.130434783,223526.782608696
49,Vector,1886,10,Threshold 1000000,0,0,0,="-Infinity",19252.6826086957,1000000,,195568.086956522,214919.043478261,199121.826086957,195607.913043478,204237.217391304,198080,211930,194892.695652174,208983.130434783,223526.782608696
49,Oracle,1886,10,Threshold 1000000,0,0,0,="-Infinity",19252.6826086957,1000000,,195568.086956522,214919.043478261,199121.826086957,195607.913043478,204237.217391304,198080,211930,194892.695652174,208983.130434783,223526.782608696
49,Naive,1886,10,Threshold 1000000,924140,490,49,="-Infinity",19252.6826086957,1000000,,195568.086956522,214919.043478261,199121.826086957,195607.913043478,204237.217391304,198080,211930,194892.695652174,208983.130434783,223526.782608696
49,SKV,1886,10,Threshold 1000000,0,0,0,="-Infinity",19252.6826086957,1000000,,195568.086956522,214919.043478261,199121.826086957,195607.913043478,204237.217391304,198080,211930,194892.695652174,208983.130434783,223526.782608696
49,Dist L2,1886,10,Threshold 1000000,0,0,0,="-Infinity",19252.6826086957,1000000,,195568.086956522,214919.043478261,199121.826086957,195607.913043478,204237.217391304,198080,211930,194892.695652174,208983.130434783,223526.782608696
49,SKD,1886,10,Threshold 1000000,0,0,0,="-Infinity",19252.6826086957,1000000,,195568.086956522,214919.043478261,199121.826086957,195607.913043478,204237.217391304,198080,211930,194892.695652174,208983.130434783,223526.782608696
50,Value,1886,10,Threshold 1000000,0,0,0,="-Infinity",19904.5286956522,1000000,,201961.304347826,220962.782608696,206833.304347826,201403.913043478,211890.086956522,204344.260869565,218086.173913043,201001.913043478,214696.434782609,231235.739130435
50,Vector,1886,10,Threshold 1000000,0,0,0,="-Infinity",19904.5286956522,1000000,,201961.304347826,220962.782608696,206833.304347826,201403.913043478,211890.086956522,204344.260869565,218086.173913043,201001.913043478,214696.434782609,231235.739130435
50,Oracle,1886,10,Threshold 1000000,0,0,0,="-Infinity",19904.5286956522,1000000,,201961.304347826,220962.782608696,206833.304347826,201403.913043478,211890.086956522,204344.260869565,218086.173913043,201001.913043478,214696.434782609,231235.739130435
50,Naive,1886,10,Threshold 1000000,943000,500,50,="-Infinity",19904.5286956522,1000000,,201961.304347826,220962.782608696,206833.304347826,201403.913043478,211890.086956522,204344.260869565,218086.173913043,201001.913043478,214696.434782609,231235.739130435
50,SKV,1886,10,Threshold 1000000,0,0,0,="-Infinity",19904.5286956522,1000000,,201961.304347826,220962.782608696,206833.304347826,201403.913043478,211890.086956522,204344.260869565,218086.173913043,201001.913043478,214696.434782609,231235.739130435
50,Dist L2,1886,10,Threshold 1000000,0,0,0,="-Infinity",19904.5286956522,1000000,,201961.304347826,220962.782608696,206833.304347826,201403.913043478,211890.086956522,204344.260869565,218086.173913043,201001.913043478,214696.434782609,231235.739130435
50,SKD,1886,10,Threshold 1000000,0,0,0,="-Infinity",19904.5286956522,1000000,,201961.304347826,220962.782608696,206833.304347826,201403.913043478,211890.086956522,204344.260869565,218086.173913043,201001.913043478,214696.434782609,231235.739130435
51,Value,1886,10,Threshold 1000000,0,0,0,="-Infinity",20542.9643478261,1000000,,208114.086956522,229043.130434783,213411.739130435,206784.956521739,218843.217391304,211148.347826087,224359.391304348,208212.956521739,220506.347826087,239354.52173913
51,Vector,1886,10,Threshold 1000000,0,0,0,="-Infinity",20542.9643478261,1000000,,208114.086956522,229043.130434783,213411.739130435,206784.956521739,218843.217391304,211148.347826087,224359.391304348,208212.956521739,220506.347826087,239354.52173913
51,Oracle,1886,10,Threshold 1000000,0,0,0,="-Infinity",20542.9643478261,1000000,,208114.086956522,229043.130434783,213411.739130435,206784.956521739,218843.217391304,211148.347826087,224359.391304348,208212.956521739,220506.347826087,239354.52173913
51,Naive,1886,10,Threshold 1000000,961860,510,51,="-Infinity",20542.9643478261,1000000,,208114.086956522,229043.130434783,213411.739130435,206784.956521739,218843.217391304,211148.347826087,224359.391304348,208212.956521739,220506.347826087,239354.52173913
51,SKV,1886,10,Threshold 1000000,0,0,0,="-Infinity",20542.9643478261,1000000,,208114.086956522,229043.130434783,213411.739130435,206784.956521739,218843.217391304,211148.347826087,224359.391304348,208212.956521739,220506.347826087,239354.52173913
51,Dist L2,1886,10,Threshold 1000000,0,0,0,="-Infinity",20542.9643478261,1000000,,208114.086956522,229043.130434783,213411.739130435,206784.956521739,218843.217391304,211148.347826087,224359.391304348,208212.956521739,220506.347826087,239354.52173913
51,SKD,1886,10,Threshold 1000000,0,0,0,="-Infinity",20542.9643478261,1000000,,208114.086956522,229043.130434783,213411.739130435,206784.956521739,218843.217391304,211148.347826087,224359.391304348,208212.956521739,220506.347826087,239354.52173913
52,Value,1886,10,Threshold 1000000,0,0,0,="-Infinity",21208.1026086956,1000000,,215341.913043478,237250.347826087,220129.913043478,214063.826086957,226110.956521739,218008.434782609,231897.130434783,214993.391304348,226017.130434783,246960.173913043
52,Vector,1886,10,Threshold 1000000,0,0,0,="-Infinity",21208.1026086956,1000000,,215341.913043478,237250.347826087,220129.913043478,214063.826086957,226110.956521739,218008.434782609,231897.130434783,214993.391304348,226017.130434783,246960.173913043
52,Oracle,1886,10,Threshold 1000000,0,0,0,="-Infinity",21208.1026086956,1000000,,215341.913043478,237250.347826087,220129.913043478,214063.826086957,226110.956521739,218008.434782609,231897.130434783,214993.391304348,226017.130434783,246960.173913043
52,Naive,1886,10,Threshold 1000000,980720,520,52,="-Infinity",21208.1026086956,1000000,,215341.913043478,237250.347826087,220129.913043478,214063.826086957,226110.956521739,218008.434782609,231897.130434783,214993.391304348,226017.130434783,246960.173913043
52,SKV,1886,10,Threshold 1000000,0,0,0,="-Infinity",21208.1026086956,1000000,,215341.913043478,237250.347826087,220129.913043478,214063.826086957,226110.956521739,218008.434782609,231897.130434783,214993.391304348,226017.130434783,246960.173913043
52,Dist L2,1886,10,Threshold 1000000,0,0,0,="-Infinity",21208.1026086956,1000000,,215341.913043478,237250.347826087,220129.913043478,214063.826086957,226110.956521739,218008.434782609,231897.130434783,214993.391304348,226017.130434783,246960.173913043
52,SKD,1886,10,Threshold 1000000,0,0,0,="-Infinity",21208.1026086956,1000000,,215341.913043478,237250.347826087,220129.913043478,214063.826086957,226110.956521739,218008.434782609,231897.130434783,214993.391304348,226017.130434783,246960.173913043
53,Value,1886,10,Threshold 1000000,0,0,0,="-Infinity",21822.547826087,1000000,,222819.913043478,244726.782608696,227382.260869565,220053.652173913,232959.391304348,224659.652173913,239614.086956522,221618.695652174,233407.217391304,254126.695652174
53,Vector,1886,10,Threshold 1000000,0,0,0,="-Infinity",21822.547826087,1000000,,222819.913043478,244726.782608696,227382.260869565,220053.652173913,232959.391304348,224659.652173913,239614.086956522,221618.695652174,233407.217391304,254126.695652174
53,Oracle,1886,10,Threshold 1000000,0,0,0,="-Infinity",21822.547826087,1000000,,222819.913043478,244726.782608696,227382.260869565,220053.652173913,232959.391304348,224659.652173913,239614.086956522,221618.695652174,233407.217391304,254126.695652174
53,Naive,1886,10,Threshold 1000000,999580,530,53,="-Infinity",21822.547826087,1000000,,222819.913043478,244726.782608696,227382.260869565,220053.652173913,232959.391304348,224659.652173913,239614.086956522,221618.695652174,233407.217391304,254126.695652174
53,SKV,1886,10,Threshold 1000000,0,0,0,="-Infinity",21822.547826087,1000000,,222819.913043478,244726.782608696,227382.260869565,220053.652173913,232959.391304348,224659.652173913,239614.086956522,221618.695652174,233407.217391304,254126.695652174
53,Dist L2,1886,10,Threshold 1000000,0,0,0,="-Infinity",21822.547826087,1000000,,222819.913043478,244726.782608696,227382.260869565,220053.652173913,232959.391304348,224659.652173913,239614.086956522,221618.695652174,233407.217391304,254126.695652174
53,SKD,1886,10,Threshold 1000000,0,0,0,="-Infinity",21822.547826087,1000000,,222819.913043478,244726.782608696,227382.260869565,220053.652173913,232959.391304348,224659.652173913,239614.086956522,221618.695652174,233407.217391304,254126.695652174
54,Value,1886,10,Threshold 1000000,0,0,0,="-Infinity",22573.3747826087,1000000,,229277.304347826,252010.956521739,234780.086956522,228728.52173913,239604.608695652,231193.913043478,248591.652173913,227867.47826087,241220.782608696,260998.434782609
54,Vector,1886,10,Threshold 1000000,0,0,0,="-Infinity",22573.3747826087,1000000,,229277.304347826,252010.956521739,234780.086956522,228728.52173913,239604.608695652,231193.913043478,248591.652173913,227867.47826087,241220.782608696,260998.434782609
54,Oracle,1886,10,Threshold 1000000,0,0,0,="-Infinity",22573.3747826087,1000000,,229277.304347826,252010.956521739,234780.086956522,228728.52173913,239604.608695652,231193.913043478,248591.652173913,227867.47826087,241220.782608696,260998.434782609
54,Naive,1886,10,Threshold 1000000,1018440,540,54,="-Infinity",22573.3747826087,1000000,,229277.304347826,252010.956521739,234780.086956522,228728.52173913,239604.608695652,231193.913043478,248591.652173913,227867.47826087,241220.782608696,260998.434782609
54,SKV,1886,10,Threshold 1000000,0,0,0,="-Infinity",22573.3747826087,1000000,,229277.304347826,252010.956521739,234780.086956522,228728.52173913,239604.608695652,231193.913043478,248591.652173913,227867.47826087,241220.782608696,260998.434782609
54,Dist L2,1886,10,Threshold 1000000,0,0,0,="-Infinity",22573.3747826087,1000000,,229277.304347826,252010.956521739,234780.086956522,228728.52173913,239604.608695652,231193.913043478,248591.652173913,227867.47826087,241220.782608696,260998.434782609
54,SKD,1886,10,Threshold 1000000,0,0,0,="-Infinity",22573.3747826087,1000000,,229277.304347826,252010.956521739,234780.086956522,228728.52173913,239604.608695652,231193.913043478,248591.652173913,227867.47826087,241220.782608696,260998.434782609
55,Value,1886,10,Threshold 1000000,0,0,0,="-Infinity",23272.5504347826,1000000,,234624.869565217,258174.173913043,242212.52173913,234444.173913043,246740,239394.173913043,255316.52173913,233110.608695652,247327.826086957,268787.043478261
55,Vector,1886,10,Threshold 1000000,0,0,0,="-Infinity",23272.5504347826,1000000,,234624.869565217,258174.173913043,242212.52173913,234444.173913043,246740,239394.173913043,255316.52173913,233110.608695652,247327.826086957,268787.043478261
55,Oracle,1886,10,Threshold 1000000,0,0,0,="-Infinity",23272.5504347826,1000000,,234624.869565217,258174.173913043,242212.52173913,234444.173913043,246740,239394.173913043,255316.52173913,233110.608695652,247327.826086957,268787.043478261
55,Naive,1886,10,Threshold 1000000,1037300,550,55,="-Infinity",23272.5504347826,1000000,,234624.869565217,258174.173913043,242212.52173913,234444.173913043,246740,239394.173913043,255316.52173913,233110.608695652,247327.826086957,268787.043478261
55,SKV,1886,10,Threshold 1000000,0,0,0,="-Infinity",23272.5504347826,1000000,,234624.869565217,258174.173913043,242212.52173913,234444.173913043,246740,239394.173913043,255316.52173913,233110.608695652,247327.826086957,268787.043478261
55,Dist L2,1886,10,Threshold 1000000,0,0,0,="-Infinity",23272.5504347826,1000000,,234624.869565217,258174.173913043,242212.52173913,234444.173913043,246740,239394.173913043,255316.52173913,233110.608695652,247327.826086957,268787.043478261
55,SKD,1886,10,Threshold 1000000,0,0,0,="-Infinity",23272.5504347826,1000000,,234624.869565217,258174.173913043,242212.52173913,234444.173913043,246740,239394.173913043,255316.52173913,233110.608695652,247327.826086957,268787.043478261
56,Value,1886,10,Threshold 1000000,0,0,0,="-Infinity",23942.9086956522,1000000,,240820,265729.739130435,248816.173913043,242430.608695652,254883.130434783,245986.260869565,263554.869565217,239951.913043478,253148.52173913,275678.956521739
56,Vector,1886,10,Threshold 1000000,0,0,0,="-Infinity",23942.9086956522,1000000,,240820,265729.739130435,248816.173913043,242430.608695652,254883.130434783,245986.260869565,263554.869565217,239951.913043478,253148.52173913,275678.956521739
56,Oracle,1886,10,Threshold 1000000,0,0,0,="-Infinity",23942.9086956522,1000000,,240820,265729.739130435,248816.173913043,242430.608695652,254883.130434783,245986.260869565,263554.869565217,239951.913043478,253148.52173913,275678.956521739
56,Naive,1886,10,Threshold 1000000,1056160,560,56,="-Infinity",23942.9086956522,1000000,,240820,265729.739130435,248816.173913043,242430.608695652,254883.130434783,245986.260869565,263554.869565217,239951.913043478,253148.52173913,275678.956521739
56,SKV,1886,10,Threshold 1000000,0,0,0,="-Infinity",23942.9086956522,1000000,,240820,265729.739130435,248816.173913043,242430.608695652,254883.130434783,245986.260869565,263554.869565217,239951.913043478,253148.52173913,275678.956521739
56,Dist L2,1886,10,Threshold 1000000,0,0,0,="-Infinity",23942.9086956522,1000000,,240820,265729.739130435,248816.173913043,242430.608695652,254883.130434783,245986.260869565,263554.869565217,239951.913043478,253148.52173913,275678.956521739
56,SKD,1886,10,Threshold 1000000,0,0,0,="-Infinity",23942.9086956522,1000000,,240820,265729.739130435,248816.173913043,242430.608695652,254883.130434783,245986.260869565,263554.869565217,239951.913043478,253148.52173913,275678.956521739
57,Value,1886,10,Threshold 1000000,0,0,0,="-Infinity",24435.7086956522,1000000,,244758.695652174,272317.130434783,257212.260869565,248115.217391304,262111.217391304,253191.913043478,270930.956521739,247085.913043478,259931.391304348,283834.347826087
57,Vector,1886,10,Threshold 1000000,0,0,0,="-Infinity",24435.7086956522,1000000,,244758.695652174,272317.130434783,257212.260869565,248115.217391304,262111.217391304,253191.913043478,270930.956521739,247085.913043478,259931.391304348,283834.347826087
57,Oracle,1886,10,Threshold 1000000,0,0,0,="-Infinity",24435.7086956522,1000000,,244758.695652174,272317.130434783,257212.260869565,248115.217391304,262111.217391304,253191.913043478,270930.956521739,247085.913043478,259931.391304348,283834.347826087
57,Naive,1886,10,Threshold 1000000,1075020,570,57,="-Infinity",24435.7086956522,1000000,,244758.695652174,272317.130434783,257212.260869565,248115.217391304,262111.217391304,253191.913043478,270930.956521739,247085.913043478,259931.391304348,283834.347826087
57,SKV,1886,10,Threshold 1000000,0,0,0,="-Infinity",24435.7086956522,1000000,,244758.695652174,272317.130434783,257212.260869565,248115.217391304,262111.217391304,253191.913043478,270930.956521739,247085.913043478,259931.391304348,283834.347826087
57,Dist L2,1886,10,Threshold 1000000,0,0,0,="-Infinity",24435.7086956522,1000000,,244758.695652174,272317.130434783,257212.260869565,248115.217391304,262111.217391304,253191.913043478,270930.956521739,247085.913043478,259931.391304348,283834.347826087
57,SKD,1886,10,Threshold 1000000,0,0,0,="-Infinity",24435.7086956522,1000000,,244758.695652174,272317.130434783,257212.260869565,248115.217391304,262111.217391304,253191.913043478,270930.956521739,247085.913043478,259931.391304348,283834.347826087
58,Value,1886,10,Threshold 1000000,0,0,0,="-Infinity",25078.8634782609,1000000,,251621.913043478,279322,263906.52173913,254499.739130435,268631.304347826,261202.347826087,278004.608695652,253494.869565217,266987.913043478,291545.304347826
58,Vector,1886,10,Threshold 1000000,0,0,0,="-Infinity",25078.8634782609,1000000,,251621.913043478,279322,263906.52173913,254499.739130435,268631.304347826,261202.347826087,278004.608695652,253494.869565217,266987.913043478,291545.304347826
58,Oracle,1886,10,Threshold 1000000,0,0,0,="-Infinity",25078.8634782609,1000000,,251621.913043478,279322,263906.52173913,254499.739130435,268631.304347826,261202.347826087,278004.608695652,253494.869565217,266987.913043478,291545.304347826
58,Naive,1886,10,Threshold 1000000,1093880,580,58,="-Infinity",25078.8634782609,1000000,,251621.913043478,279322,263906.52173913,254499.739130435,268631.304347826,261202.347826087,278004.608695652,253494.869565217,266987.913043478,291545.304347826
58,SKV,1886,10,Threshold 1000000,0,0,0,="-Infinity",25078.8634782609,1000000,,251621.913043478,279322,263906.52173913,254499.739130435,268631.304347826,261202.347826087,278004.608695652,253494.869565217,266987.913043478,291545.304347826
58,Dist L2,1886,10,Threshold 1000000,0,0,0,="-Infinity",25078.8634782609,1000000,,251621.913043478,279322,263906.52173913,254499.739130435,268631.304347826,261202.347826087,278004.608695652,253494.869565217,266987.913043478,291545.304347826
58,SKD,1886,10,Threshold 1000000,0,0,0,="-Infinity",25078.8634782609,1000000,,251621.913043478,279322,263906.52173913,254499.739130435,268631.304347826,261202.347826087,278004.608695652,253494.869565217,266987.913043478,291545.304347826
59,Value,1886,10,Threshold 1000000,0,0,0,="-Infinity",25766.6443478261,1000000,,258972.52173913,285984.52173913,271475.130434783,261222.869565217,276463.043478261,268853.043478261,285631.391304348,261380.869565217,274486.52173913,297728.086956522
59,Vector,1886,10,Threshold 1000000,0,0,0,="-Infinity",25766.6443478261,1000000,,258972.52173913,285984.52173913,271475.130434783,261222.869565217,276463.043478261,268853.043478261,285631.391304348,261380.869565217,274486.52173913,297728.086956522
59,Oracle,1886,10,Threshold 1000000,0,0,0,="-Infinity",25766.6443478261,1000000,,258972.52173913,285984.52173913,271475.130434783,261222.869565217,276463.043478261,268853.043478261,285631.391304348,261380.869565217,274486.52173913,297728.086956522
59,Naive,1886,10,Threshold 1000000,1112740,590,59,="-Infinity",25766.6443478261,1000000,,258972.52173913,285984.52173913,271475.130434783,261222.869565217,276463.043478261,268853.043478261,285631.391304348,261380.869565217,274486.52173913,297728.086956522
59,SKV,1886,10,Threshold 1000000,0,0,0,="-Infinity",25766.6443478261,1000000,,258972.52173913,285984.52173913,271475.130434783,261222.869565217,276463.043478261,268853.043478261,285631.391304348,261380.869565217,274486.52173913,297728.086956522
59,Dist L2,1886,10,Threshold 1000000,0,0,0,="-Infinity",25766.6443478261,1000000,,258972.52173913,285984.52173913,271475.130434783,261222.869565217,276463.043478261,268853.043478261,285631.391304348,261380.869565217,274486.52173913,297728.086956522
59,SKD,1886,10,Threshold 1000000,0,0,0,="-Infinity",25766.6443478261,1000000,,258972.52173913,285984.52173913,271475.130434783,261222.869565217,276463.043478261,268853.043478261,285631.391304348,261380.869565217,274486.52173913,297728.086956522
60,Value,1886,10,Threshold 1000000,0,0,0,="-Infinity",26495.2782608696,1000000,,266566.086956522,293360,278661.043478261,268671.217391304,284890.260869565,276770.608695652,295003.47826087,269035.739130435,282514.869565217,306289.217391304
60,Vector,1886,10,Threshold 1000000,0,0,0,="-Infinity",26495.2782608696,1000000,,266566.086956522,293360,278661.043478261,268671.217391304,284890.260869565,276770.608695652,295003.47826087,269035.739130435,282514.869565217,306289.217391304
60,Oracle,1886,10,Threshold 1000000,0,0,0,="-Infinity",26495.2782608696,1000000,,266566.086956522,293360,278661.043478261,268671.217391304,284890.260869565,276770.608695652,295003.47826087,269035.739130435,282514.869565217,306289.217391304
60,Naive,1886,10,Threshold 1000000,1131600,600,60,="-Infinity",26495.2782608696,1000000,,266566.086956522,293360,278661.043478261,268671.217391304,284890.260869565,276770.608695652,295003.47826087,269035.739130435,282514.869565217,306289.217391304
60,SKV,1886,10,Threshold 1000000,0,0,0,="-Infinity",26495.2782608696,1000000,,266566.086956522,293360,278661.043478261,268671.217391304,284890.260869565,276770.608695652,295003.47826087,269035.739130435,282514.869565217,306289.217391304
60,Dist L2,1886,10,Threshold 1000000,0,0,0,="-Infinity",26495.2782608696,1000000,,266566.086956522,293360,278661.043478261,268671.217391304,284890.260869565,276770.608695652,295003.47826087,269035.739130435,282514.869565217,306289.217391304
60,SKD,1886,10,Threshold 1000000,0,0,0,="-Infinity",26495.2782608696,1000000,,266566.086956522,293360,278661.043478261,268671.217391304,284890.260869565,276770.608695652,295003.47826087,269035.739130435,282514.869565217,306289.217391304
61,Value,1886,10,Threshold 1000000,0,0,0,="-Infinity",27203.6843478261,1000000,,274192.695652174,300609.217391304,285816.608695652,275943.652173913,293100.086956522,282855.826086957,302148.434782609,277333.304347826,288738.956521739,313542.086956522
61,Vector,1886,10,Threshold 1000000,0,0,0,="-Infinity",27203.6843478261,1000000,,274192.695652174,300609.217391304,285816.608695652,275943.652173913,293100.086956522,282855.826086957,302148.434782609,277333.304347826,288738.956521739,313542.086956522
61,Oracle,1886,10,Threshold 1000000,0,0,0,="-Infinity",27203.6843478261,1000000,,274192.695652174,300609.217391304,285816.608695652,275943.652173913,293100.086956522,282855.826086957,302148.434782609,277333.304347826,288738.956521739,313542.086956522
61,Naive,1886,10,Threshold 1000000,1150460,610,61,="-Infinity",27203.6843478261,1000000,,274192.695652174,300609.217391304,285816.608695652,275943.652173913,293100.086956522,282855.826086957,302148.434782609,277333.304347826,288738.956521739,313542.086956522
61,SKV,1886,10,Threshold 1000000,0,0,0,="-Infinity",27203.6843478261,1000000,,274192.695652174,300609.217391304,285816.608695652,275943.652173913,293100.086956522,282855.826086957,302148.434782609,277333.304347826,288738.956521739,313542.086956522
61,Dist L2,1886,10,Threshold 1000000,0,0,0,="-Infinity",27203.6843478261,1000000,,274192.695652174,300609.217391304,285816.608695652,275943.652173913,293100.086956522,282855.826086957,302148.434782609,277333.304347826,288738.956521739,313542.086956522
61,SKD,1886,10,Threshold 1000000,0,0,0,="-Infinity",27203.6843478261,1000000,,274192.695652174,300609.217391304,285816.608695652,275943.652173913,293100.086956522,282855.826086957,302148.434782609,277333.304347826,288738.956521739,313542.086956522
62,Value,1886,10,Threshold 1000000,0,0,0,="-Infinity",27927.1347826087,1000000,,282230.695652174,308032,292259.913043478,282930.52173913,299622.782608696,291047.217391304,309734.869565217,285588.52173913,295578.52173913,322226.086956522
62,Vector,1886,10,Threshold 1000000,0,0,0,="-Infinity",27927.1347826087,1000000,,282230.695652174,308032,292259.913043478,282930.52173913,299622.782608696,291047.217391304,309734.869565217,285588.52173913,295578.52173913,322226.086956522
62,Oracle,1886,10,Threshold 1000000,0,0,0,="-Infinity",27927.1347826087,1000000,,282230.695652174,308032,292259.913043478,282930.52173913,299622.782608696,291047.217391304,309734.869565217,285588.52173913,295578.52173913,322226.086956522
62,Naive,1886,10,Threshold 1000000,1169320,620,62,="-Infinity",27927.1347826087,1000000,,282230.695652174,308032,292259.913043478,282930.52173913,299622.782608696,291047.217391304,309734.869565217,285588.52173913,295578.52173913,322226.086956522
62,SKV,1886,10,Threshold 1000000,0,0,0,="-Infinity",27927.1347826087,1000000,,282230.695652174,308032,292259.913043478,282930.52173913,299622.782608696,291047.217391304,309734.869565217,285588.52173913,295578.52173913,322226.086956522
62,Dist L2,1886,10,Threshold 1000000,0,0,0,="-Infinity",27927.1347826087,1000000,,282230.695652174,308032,292259.913043478,282930.52173913,299622.782608696,291047.217391304,309734.869565217,285588.52173913,295578.52173913,322226.086956522
62,SKD,1886,10,Threshold 1000000,0,0,0,="-Infinity",27927.1347826087,1000000,,282230.695652174,308032,292259.913043478,282930.52173913,299622.782608696,291047.217391304,309734.869565217,285588.52173913,295578.52173913,322226.086956522
63,Value,1886,10,Threshold 1000000,0,0,0,="-Infinity",28655.1452173913,1000000,,290634.782608696,316923.826086957,300474.695652174,290713.217391304,308166.173913043,297387.391304348,317265.913043478,293275.130434783,302152.782608696,329877.130434783
63,Vector,1886,10,Threshold 1000000,0,0,0,="-Infinity",28655.1452173913,1000000,,290634.782608696,316923.826086957,300474.695652174,290713.217391304,308166.173913043,297387.391304348,317265.913043478,293275.130434783,302152.782608696,329877.130434783
63,Oracle,1886,10,Threshold 1000000,0,0,0,="-Infinity",28655.1452173913,1000000,,290634.782608696,316923.826086957,300474.695652174,290713.217391304,308166.173913043,297387.391304348,317265.913043478,293275.130434783,302152.782608696,329877.130434783
63,Naive,1886,10,Threshold 1000000,1188180,630,63,="-Infinity",28655.1452173913,1000000,,290634.782608696,316923.826086957,300474.695652174,290713.217391304,308166.173913043,297387.391304348,317265.913043478,293275.130434783,302152.782608696,329877.130434783
