LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,F2
64,Naive,451,25,Combined_Lower0.5Upper2_Additive100000,721600,1600,64,1131138.36013982,2462276.72027965,5024553.4405593,,94.5464443107245,78.2436224544412,10.3173878587201,17.8932332638798,85.813310422539,392.670797516036,1083.28314628671,306.769006738486,180.657156024027,817.225438316388,19404.8533062098,27932.4689268079,59852.4027949425,22486.4450720306,14522.3143026514,2815.16515547453,8547.39992413722,8918.09385081497,9095.75622330089,16217.2778273956,1046.6621363405,739.734245837952,1012.62269591208,4725.79654749555,3231.78912663907
64,Dist L2,451,25,Combined_Lower0.5Upper2_Additive100000,249003,2137,11,1080136.19350098,2462276.72027965,4820544.77400394,,94.5464443107245,78.2436224544412,10.3173878587201,17.8932332638798,85.813310422539,392.670797516036,1083.28314628671,306.769006738486,180.657156024027,817.225438316388,19404.8533062098,27932.4689268079,59852.4027949425,22486.4450720306,14522.3143026514,2815.16515547453,8547.39992413722,8918.09385081497,9095.75622330089,16217.2778273956,1046.6621363405,739.734245837952,1012.62269591208,4725.79654749555,3231.78912663907
64,Dist L-inf,451,25,Combined_Lower0.5Upper2_Additive100000,136298,1649,6,996170.980250563,2462276.72027965,4484683.92100225,,94.5464443107245,78.2436224544412,10.3173878587201,17.8932332638798,85.813310422539,392.670797516036,1083.28314628671,306.769006738486,180.657156024027,817.225438316388,19404.8533062098,27932.4689268079,59852.4027949425,22486.4450720306,14522.3143026514,2815.16515547453,8547.39992413722,8918.09385081497,9095.75622330089,16217.2778273956,1046.6621363405,739.734245837952,1012.62269591208,4725.79654749555,3231.78912663907
65,Value,451,25,Combined_Lower0.5Upper2_Additive100000,158703,1610,7,921353.270298378,2371067.22868893,4185413.08119351,,87.1269076274409,73.1907432183565,10.2662580161457,17.208384475996,84.6658024750542,368.504434576176,977.980753549973,277.561423246308,179.615633921152,843.201174624117,19277.6593023549,27595.2489980317,58165.4750128053,21565.2862757799,12821.0390400196,2796.7419061211,8436.50583945983,8546.90265746161,9195.17508174358,16050.2325153928,1003.49657074995,709.597649185013,985.791612696946,4394.14284694688,3071.41398098143
65,FGM,451,25,Combined_Lower0.5Upper2_Additive100000,160095,2770,7,921353.270298378,2371067.22868893,4185413.08119351,,87.1269076274409,73.1907432183565,10.2662580161457,17.208384475996,84.6658024750542,368.504434576176,977.980753549973,277.561423246308,179.615633921152,843.201174624117,19277.6593023549,27595.2489980317,58165.4750128053,21565.2862757799,12821.0390400196,2796.7419061211,8436.50583945983,8546.90265746161,9195.17508174358,16050.2325153928,1003.49657074995,709.597649185013,985.791612696946,4394.14284694688,3071.41398098143
65,Vector,451,25,Combined_Lower0.5Upper2_Additive100000,536690,1391,4,584610.580238593,2371067.22868893,2838442.32095437,,87.1269076274409,73.1907432183565,10.2662580161457,17.208384475996,84.6658024750542,368.504434576176,977.980753549973,277.561423246308,179.615633921152,843.201174624117,19277.6593023549,27595.2489980317,58165.4750128053,21565.2862757799,12821.0390400196,2796.7419061211,8436.50583945983,8546.90265746161,9195.17508174358,16050.2325153928,1003.49657074995,709.597649185013,985.791612696946,4394.14284694688,3071.41398098143
65,Oracle Vector,451,25,Combined_Lower0.5Upper2_Additive100000,269698,696,3,1080136.19350098,2371067.22868893,4820544.77400394,,87.1269076274409,73.1907432183565,10.2662580161457,17.208384475996,84.6658024750542,368.504434576176,977.980753549973,277.561423246308,179.615633921152,843.201174624117,19277.6593023549,27595.2489980317,58165.4750128053,21565.2862757799,12821.0390400196,2796.7419061211,8436.50583945983,8546.90265746161,9195.17508174358,16050.2325153928,1003.49657074995,709.597649185013,985.791612696946,4394.14284694688,3071.41398098143
65,Oracle,451,25,Combined_Lower0.5Upper2_Additive100000,67650,150,3,1080136.19350098,2371067.22868893,4820544.77400394,,87.1269076274409,73.1907432183565,10.2662580161457,17.208384475996,84.6658024750542,368.504434576176,977.980753549973,277.561423246308,179.615633921152,843.201174624117,19277.6593023549,27595.2489980317,58165.4750128053,21565.2862757799,12821.0390400196,2796.7419061211,8436.50583945983,8546.90265746161,9195.17508174358,16050.2325153928,1003.49657074995,709.597649185013,985.791612696946,4394.14284694688,3071.41398098143
65,Naive,451,25,Combined_Lower0.5Upper2_Additive100000,732875,1625,65,1085533.61434446,2371067.22868893,4842134.45737786,,87.1269076274409,73.1907432183565,10.2662580161457,17.208384475996,84.6658024750542,368.504434576176,977.980753549973,277.561423246308,179.615633921152,843.201174624117,19277.6593023549,27595.2489980317,58165.4750128053,21565.2862757799,12821.0390400196,2796.7419061211,8436.50583945983,8546.90265746161,9195.17508174358,16050.2325153928,1003.49657074995,709.597649185013,985.791612696946,4394.14284694688,3071.41398098143
65,Dist L2,451,25,Combined_Lower0.5Upper2_Additive100000,249009,2145,11,1080136.19350098,2371067.22868893,4820544.77400394,,87.1269076274409,73.1907432183565,10.2662580161457,17.208384475996,84.6658024750542,368.504434576176,977.980753549973,277.561423246308,179.615633921152,843.201174624117,19277.6593023549,27595.2489980317,58165.4750128053,21565.2862757799,12821.0390400196,2796.7419061211,8436.50583945983,8546.90265746161,9195.17508174358,16050.2325153928,1003.49657074995,709.597649185013,985.791612696946,4394.14284694688,3071.41398098143
65,Dist L-inf,451,25,Combined_Lower0.5Upper2_Additive100000,136302,1654,6,996170.980250563,2371067.22868893,4484683.92100225,,87.1269076274409,73.1907432183565,10.2662580161457,17.208384475996,84.6658024750542,368.504434576176,977.980753549973,277.561423246308,179.615633921152,843.201174624117,19277.6593023549,27595.2489980317,58165.4750128053,21565.2862757799,12821.0390400196,2796.7419061211,8436.50583945983,8546.90265746161,9195.17508174358,16050.2325153928,1003.49657074995,709.597649185013,985.791612696946,4394.14284694688,3071.41398098143
66,Value,451,25,Combined_Lower0.5Upper2_Additive100000,158703,1610,7,921353.270298378,2317605.12814778,4185413.08119351,,80.5541569351062,72.2665022750606,9.26615898949316,18.6814569317477,79.2897508254381,360.122710888702,967.436454250936,262.657486618738,188.019637096341,826.262756785772,18961.0113340524,28527.0221692351,59702.5083010602,19794.0731485885,12501.7847464945,2624.06807744734,8318.93624789769,7960.85273879338,8693.971735341,16326.1225668361,977.596567895807,676.666952471856,962.195724015398,3948.17705792665,2867.55694666196
66,FGM,451,25,Combined_Lower0.5Upper2_Additive100000,160101,2776,7,921353.270298378,2317605.12814778,4185413.08119351,,80.5541569351062,72.2665022750606,9.26615898949316,18.6814569317477,79.2897508254381,360.122710888702,967.436454250936,262.657486618738,188.019637096341,826.262756785772,18961.0113340524,28527.0221692351,59702.5083010602,19794.0731485885,12501.7847464945,2624.06807744734,8318.93624789769,7960.85273879338,8693.971735341,16326.1225668361,977.596567895807,676.666952471856,962.195724015398,3948.17705792665,2867.55694666196
66,Vector,451,25,Combined_Lower0.5Upper2_Additive100000,536690,1391,4,584610.580238593,2317605.12814778,2838442.32095437,,80.5541569351062,72.2665022750606,9.26615898949316,18.6814569317477,79.2897508254381,360.122710888702,967.436454250936,262.657486618738,188.019637096341,826.262756785772,18961.0113340524,28527.0221692351,59702.5083010602,19794.0731485885,12501.7847464945,2624.06807744734,8318.93624789769,7960.85273879338,8693.971735341,16326.1225668361,977.596567895807,676.666952471856,962.195724015398,3948.17705792665,2867.55694666196
66,Oracle Vector,451,25,Combined_Lower0.5Upper2_Additive100000,269698,696,3,1080136.19350098,2317605.12814778,4820544.77400394,,80.5541569351062,72.2665022750606,9.26615898949316,18.6814569317477,79.2897508254381,360.122710888702,967.436454250936,262.657486618738,188.019637096341,826.262756785772,18961.0113340524,28527.0221692351,59702.5083010602,19794.0731485885,12501.7847464945,2624.06807744734,8318.93624789769,7960.85273879338,8693.971735341,16326.1225668361,977.596567895807,676.666952471856,962.195724015398,3948.17705792665,2867.55694666196
66,Oracle,451,25,Combined_Lower0.5Upper2_Additive100000,67650,150,3,1080136.19350098,2317605.12814778,4820544.77400394,,80.5541569351062,72.2665022750606,9.26615898949316,18.6814569317477,79.2897508254381,360.122710888702,967.436454250936,262.657486618738,188.019637096341,826.262756785772,18961.0113340524,28527.0221692351,59702.5083010602,19794.0731485885,12501.7847464945,2624.06807744734,8318.93624789769,7960.85273879338,8693.971735341,16326.1225668361,977.596567895807,676.666952471856,962.195724015398,3948.17705792665,2867.55694666196
66,Naive,451,25,Combined_Lower0.5Upper2_Additive100000,744150,1650,66,1058802.56407389,2317605.12814778,4735210.25629555,,80.5541569351062,72.2665022750606,9.26615898949316,18.6814569317477,79.2897508254381,360.122710888702,967.436454250936,262.657486618738,188.019637096341,826.262756785772,18961.0113340524,28527.0221692351,59702.5083010602,19794.0731485885,12501.7847464945,2624.06807744734,8318.93624789769,7960.85273879338,8693.971735341,16326.1225668361,977.596567895807,676.666952471856,962.195724015398,3948.17705792665,2867.55694666196
66,Dist L2,451,25,Combined_Lower0.5Upper2_Additive100000,249025,2164,11,1080136.19350098,2317605.12814778,4820544.77400394,,80.5541569351062,72.2665022750606,9.26615898949316,18.6814569317477,79.2897508254381,360.122710888702,967.436454250936,262.657486618738,188.019637096341,826.262756785772,18961.0113340524,28527.0221692351,59702.5083010602,19794.0731485885,12501.7847464945,2624.06807744734,8318.93624789769,7960.85273879338,8693.971735341,16326.1225668361,977.596567895807,676.666952471856,962.195724015398,3948.17705792665,2867.55694666196
66,Dist L-inf,451,25,Combined_Lower0.5Upper2_Additive100000,136302,1654,6,996170.980250563,2317605.12814778,4484683.92100225,,80.5541569351062,72.2665022750606,9.26615898949316,18.6814569317477,79.2897508254381,360.122710888702,967.436454250936,262.657486618738,188.019637096341,826.262756785772,18961.0113340524,28527.0221692351,59702.5083010602,19794.0731485885,12501.7847464945,2624.06807744734,8318.93624789769,7960.85273879338,8693.971735341,16326.1225668361,977.596567895807,676.666952471856,962.195724015398,3948.17705792665,2867.55694666196
67,Value,451,25,Combined_Lower0.5Upper2_Additive100000,158713,1622,7,921353.270298378,2251210.28306358,4185413.08119351,,76.2666275736605,67.3798309398496,8.69954444679568,16.9247333614498,76.5589954494559,358.140456833298,916.676909430208,250.42715890616,164.424246954242,836.764389406064,18101.7586821127,29233.7713562804,60146.5290431443,18809.4289584195,11858.0501415536,2618.98445483597,7961.14985069654,7824.89198474951,8243.85903416428,15158.0171122769,935.306088317981,660.903297246637,896.658765086608,3515.52070654975,2685.06025034251
67,FGM,451,25,Combined_Lower0.5Upper2_Additive100000,160103,2778,7,921353.270298378,2251210.28306358,4185413.08119351,,76.2666275736605,67.3798309398496,8.69954444679568,16.9247333614498,76.5589954494559,358.140456833298,916.676909430208,250.42715890616,164.424246954242,836.764389406064,18101.7586821127,29233.7713562804,60146.5290431443,18809.4289584195,11858.0501415536,2618.98445483597,7961.14985069654,7824.89198474951,8243.85903416428,15158.0171122769,935.306088317981,660.903297246637,896.658765086608,3515.52070654975,2685.06025034251
67,Vector,451,25,Combined_Lower0.5Upper2_Additive100000,539396,1398,4,584610.580238593,2251210.28306358,2838442.32095437,,76.2666275736605,67.3798309398496,8.69954444679568,16.9247333614498,76.5589954494559,358.140456833298,916.676909430208,250.42715890616,164.424246954242,836.764389406064,18101.7586821127,29233.7713562804,60146.5290431443,18809.4289584195,11858.0501415536,2618.98445483597,7961.14985069654,7824.89198474951,8243.85903416428,15158.0171122769,935.306088317981,660.903297246637,896.658765086608,3515.52070654975,2685.06025034251
67,Oracle Vector,451,25,Combined_Lower0.5Upper2_Additive100000,272404,703,3,1080136.19350098,2251210.28306358,4820544.77400394,,76.2666275736605,67.3798309398496,8.69954444679568,16.9247333614498,76.5589954494559,358.140456833298,916.676909430208,250.42715890616,164.424246954242,836.764389406064,18101.7586821127,29233.7713562804,60146.5290431443,18809.4289584195,11858.0501415536,2618.98445483597,7961.14985069654,7824.89198474951,8243.85903416428,15158.0171122769,935.306088317981,660.903297246637,896.658765086608,3515.52070654975,2685.06025034251
67,Oracle,451,25,Combined_Lower0.5Upper2_Additive100000,67650,150,3,1080136.19350098,2251210.28306358,4820544.77400394,,76.2666275736605,67.3798309398496,8.69954444679568,16.9247333614498,76.5589954494559,358.140456833298,916.676909430208,250.42715890616,164.424246954242,836.764389406064,18101.7586821127,29233.7713562804,60146.5290431443,18809.4289584195,11858.0501415536,2618.98445483597,7961.14985069654,7824.89198474951,8243.85903416428,15158.0171122769,935.306088317981,660.903297246637,896.658765086608,3515.52070654975,2685.06025034251
67,Naive,451,25,Combined_Lower0.5Upper2_Additive100000,755425,1675,67,1025605.14153179,2251210.28306358,4602420.56612716,,76.2666275736605,67.3798309398496,8.69954444679568,16.9247333614498,76.5589954494559,358.140456833298,916.676909430208,250.42715890616,164.424246954242,836.764389406064,18101.7586821127,29233.7713562804,60146.5290431443,18809.4289584195,11858.0501415536,2618.98445483597,7961.14985069654,7824.89198474951,8243.85903416428,15158.0171122769,935.306088317981,660.903297246637,896.658765086608,3515.52070654975,2685.06025034251
67,Dist L2,451,25,Combined_Lower0.5Upper2_Additive100000,249043,2187,11,1080136.19350098,2251210.28306358,4820544.77400394,,76.2666275736605,67.3798309398496,8.69954444679568,16.9247333614498,76.5589954494559,358.140456833298,916.676909430208,250.42715890616,164.424246954242,836.764389406064,18101.7586821127,29233.7713562804,60146.5290431443,18809.4289584195,11858.0501415536,2618.98445483597,7961.14985069654,7824.89198474951,8243.85903416428,15158.0171122769,935.306088317981,660.903297246637,896.658765086608,3515.52070654975,2685.06025034251
67,Dist L-inf,451,25,Combined_Lower0.5Upper2_Additive100000,136312,1666,6,996170.980250563,2251210.28306358,4484683.92100225,,76.2666275736605,67.3798309398496,8.69954444679568,16.9247333614498,76.5589954494559,358.140456833298,916.676909430208,250.42715890616,164.424246954242,836.764389406064,18101.7586821127,29233.7713562804,60146.5290431443,18809.4289584195,11858.0501415536,2618.98445483597,7961.14985069654,7824.89198474951,8243.85903416428,15158.0171122769,935.306088317981,660.903297246637,896.658765086608,3515.52070654975,2685.06025034251
68,Value,451,25,Combined_Lower0.5Upper2_Additive100000,158719,1630,7,921353.270298378,2158004.18010777,4185413.08119351,,82.7865722424936,70.1745560233772,7.80466908338871,16.1911230196539,68.7360033588876,339.284342265697,853.974626914455,235.346879898115,169.548624390756,856.825556288218,17638.8082094088,29157.0135930815,59907.7311206128,17817.9019139259,10959.7865373573,2345.55903791621,7534.27024960102,7171.43047672173,7599.7129841485,14047.4856163492,892.166895151714,629.577764691993,870.64264783154,3366.5538006065,2509.19687018305
68,FGM,451,25,Combined_Lower0.5Upper2_Additive100000,160182,2857,7,921353.270298378,2158004.18010777,4185413.08119351,,82.7865722424936,70.1745560233772,7.80466908338871,16.1911230196539,68.7360033588876,339.284342265697,853.974626914455,235.346879898115,169.548624390756,856.825556288218,17638.8082094088,29157.0135930815,59907.7311206128,17817.9019139259,10959.7865373573,2345.55903791621,7534.27024960102,7171.43047672173,7599.7129841485,14047.4856163492,892.166895151714,629.577764691993,870.64264783154,3366.5538006065,2509.19687018305
68,Vector,451,25,Combined_Lower0.5Upper2_Additive100000,539396,1398,4,584610.580238593,2158004.18010777,2838442.32095437,,82.7865722424936,70.1745560233772,7.80466908338871,16.1911230196539,68.7360033588876,339.284342265697,853.974626914455,235.346879898115,169.548624390756,856.825556288218,17638.8082094088,29157.0135930815,59907.7311206128,17817.9019139259,10959.7865373573,2345.55903791621,7534.27024960102,7171.43047672173,7599.7129841485,14047.4856163492,892.166895151714,629.577764691993,870.64264783154,3366.5538006065,2509.19687018305
68,Oracle Vector,451,25,Combined_Lower0.5Upper2_Additive100000,274208,708,3,1080136.19350098,2158004.18010777,4820544.77400394,,82.7865722424936,70.1745560233772,7.80466908338871,16.1911230196539,68.7360033588876,339.284342265697,853.974626914455,235.346879898115,169.548624390756,856.825556288218,17638.8082094088,29157.0135930815,59907.7311206128,17817.9019139259,10959.7865373573,2345.55903791621,7534.27024960102,7171.43047672173,7599.7129841485,14047.4856163492,892.166895151714,629.577764691993,870.64264783154,3366.5538006065,2509.19687018305
68,Oracle,451,25,Combined_Lower0.5Upper2_Additive100000,67650,150,3,1080136.19350098,2158004.18010777,4820544.77400394,,82.7865722424936,70.1745560233772,7.80466908338871,16.1911230196539,68.7360033588876,339.284342265697,853.974626914455,235.346879898115,169.548624390756,856.825556288218,17638.8082094088,29157.0135930815,59907.7311206128,17817.9019139259,10959.7865373573,2345.55903791621,7534.27024960102,7171.43047672173,7599.7129841485,14047.4856163492,892.166895151714,629.577764691993,870.64264783154,3366.5538006065,2509.19687018305
68,Naive,451,25,Combined_Lower0.5Upper2_Additive100000,766700,1700,68,979002.090053884,2158004.18010777,4416008.36021554,,82.7865722424936,70.1745560233772,7.80466908338871,16.1911230196539,68.7360033588876,339.284342265697,853.974626914455,235.346879898115,169.548624390756,856.825556288218,17638.8082094088,29157.0135930815,59907.7311206128,17817.9019139259,10959.7865373573,2345.55903791621,7534.27024960102,7171.43047672173,7599.7129841485,14047.4856163492,892.166895151714,629.577764691993,870.64264783154,3366.5538006065,2509.19687018305
68,Dist L2,451,25,Combined_Lower0.5Upper2_Additive100000,249059,2206,11,1080136.19350098,2158004.18010777,4820544.77400394,,82.7865722424936,70.1745560233772,7.80466908338871,16.1911230196539,68.7360033588876,339.284342265697,853.974626914455,235.346879898115,169.548624390756,856.825556288218,17638.8082094088,29157.0135930815,59907.7311206128,17817.9019139259,10959.7865373573,2345.55903791621,7534.27024960102,7171.43047672173,7599.7129841485,14047.4856163492,892.166895151714,629.577764691993,870.64264783154,3366.5538006065,2509.19687018305
68,Dist L-inf,451,25,Combined_Lower0.5Upper2_Additive100000,136324,1679,6,996170.980250563,2158004.18010777,4484683.92100225,,82.7865722424936,70.1745560233772,7.80466908338871,16.1911230196539,68.7360033588876,339.284342265697,853.974626914455,235.346879898115,169.548624390756,856.825556288218,17638.8082094088,29157.0135930815,59907.7311206128,17817.9019139259,10959.7865373573,2345.55903791621,7534.27024960102,7171.43047672173,7599.7129841485,14047.4856163492,892.166895151714,629.577764691993,870.64264783154,3366.5538006065,2509.19687018305
69,Value,451,25,Combined_Lower0.5Upper2_Additive100000,158723,1635,7,921353.270298378,2100534.63731772,4185413.08119351,,79.3202096854668,67.3629823557506,7.22608681512828,16.0002113228688,63.576603583116,322.682632586621,786.124233744071,232.216111492676,158.71446883365,845.753433454341,17195.5001830034,29583.7860027693,59946.7132616788,17476.0572763956,10595.7413586044,2301.4626089536,7609.11988372004,6992.01464765829,7384.4862997646,14014.8171794104,837.816336885925,611.494075304371,779.369348290977,3002.99225202605,2356.42904553718
69,FGM,451,25,Combined_Lower0.5Upper2_Additive100000,160275,2950,7,921353.270298378,2100534.63731772,4185413.08119351,,79.3202096854668,67.3629823557506,7.22608681512828,16.0002113228688,63.576603583116,322.682632586621,786.124233744071,232.216111492676,158.71446883365,845.753433454341,17195.5001830034,29583.7860027693,59946.7132616788,17476.0572763956,10595.7413586044,2301.4626089536,7609.11988372004,6992.01464765829,7384.4862997646,14014.8171794104,837.816336885925,611.494075304371,779.369348290977,3002.99225202605,2356.42904553718
69,Vector,451,25,Combined_Lower0.5Upper2_Additive100000,541200,1403,4,584610.580238593,2100534.63731772,2838442.32095437,,79.3202096854668,67.3629823557506,7.22608681512828,16.0002113228688,63.576603583116,322.682632586621,786.124233744071,232.216111492676,158.71446883365,845.753433454341,17195.5001830034,29583.7860027693,59946.7132616788,17476.0572763956,10595.7413586044,2301.4626089536,7609.11988372004,6992.01464765829,7384.4862997646,14014.8171794104,837.816336885925,611.494075304371,779.369348290977,3002.99225202605,2356.42904553718
69,Oracle Vector,451,25,Combined_Lower0.5Upper2_Additive100000,274208,708,3,1080136.19350098,2100534.63731772,4820544.77400394,,79.3202096854668,67.3629823557506,7.22608681512828,16.0002113228688,63.576603583116,322.682632586621,786.124233744071,232.216111492676,158.71446883365,845.753433454341,17195.5001830034,29583.7860027693,59946.7132616788,17476.0572763956,10595.7413586044,2301.4626089536,7609.11988372004,6992.01464765829,7384.4862997646,14014.8171794104,837.816336885925,611.494075304371,779.369348290977,3002.99225202605,2356.42904553718
69,Oracle,451,25,Combined_Lower0.5Upper2_Additive100000,67650,150,3,1080136.19350098,2100534.63731772,4820544.77400394,,79.3202096854668,67.3629823557506,7.22608681512828,16.0002113228688,63.576603583116,322.682632586621,786.124233744071,232.216111492676,158.71446883365,845.753433454341,17195.5001830034,29583.7860027693,59946.7132616788,17476.0572763956,10595.7413586044,2301.4626089536,7609.11988372004,6992.01464765829,7384.4862997646,14014.8171794104,837.816336885925,611.494075304371,779.369348290977,3002.99225202605,2356.42904553718
69,Naive,451,25,Combined_Lower0.5Upper2_Additive100000,777975,1725,69,950267.318658862,2100534.63731772,4301069.27463545,,79.3202096854668,67.3629823557506,7.22608681512828,16.0002113228688,63.576603583116,322.682632586621,786.124233744071,232.216111492676,158.71446883365,845.753433454341,17195.5001830034,29583.7860027693,59946.7132616788,17476.0572763956,10595.7413586044,2301.4626089536,7609.11988372004,6992.01464765829,7384.4862997646,14014.8171794104,837.816336885925,611.494075304371,779.369348290977,3002.99225202605,2356.42904553718
69,Dist L2,451,25,Combined_Lower0.5Upper2_Additive100000,249083,2234,11,1080136.19350098,2100534.63731772,4820544.77400394,,79.3202096854668,67.3629823557506,7.22608681512828,16.0002113228688,63.576603583116,322.682632586621,786.124233744071,232.216111492676,158.71446883365,845.753433454341,17195.5001830034,29583.7860027693,59946.7132616788,17476.0572763956,10595.7413586044,2301.4626089536,7609.11988372004,6992.01464765829,7384.4862997646,14014.8171794104,837.816336885925,611.494075304371,779.369348290977,3002.99225202605,2356.42904553718
69,Dist L-inf,451,25,Combined_Lower0.5Upper2_Additive100000,136338,1694,6,996170.980250563,2100534.63731772,4484683.92100225,,79.3202096854668,67.3629823557506,7.22608681512828,16.0002113228688,63.576603583116,322.682632586621,786.124233744071,232.216111492676,158.71446883365,845.753433454341,17195.5001830034,29583.7860027693,59946.7132616788,17476.0572763956,10595.7413586044,2301.4626089536,7609.11988372004,6992.01464765829,7384.4862997646,14014.8171794104,837.816336885925,611.494075304371,779.369348290977,3002.99225202605,2356.42904553718
70,Value,451,25,Combined_Lower0.5Upper2_Additive100000,158733,1647,7,921353.270298378,2044005.15165575,4185413.08119351,,72.91485315447,61.9291272174585,7.17860248259114,15.5014103179002,61.1202315142856,297.459099613337,729.13020162256,224.721771910257,169.010324424844,815.928560256446,16323.4943111935,29513.5698597863,61245.7276736347,16946.472070348,9986.81770959591,2212.99728520923,7568.28051471495,7020.14619062732,6883.98476462213,13527.4887203992,760.366685435173,565.865705732097,738.622726319585,2636.68032755713,2328.33736064845
70,FGM,451,25,Combined_Lower0.5Upper2_Additive100000,160367,3042,7,921353.270298378,2044005.15165575,4185413.08119351,,72.91485315447,61.9291272174585,7.17860248259114,15.5014103179002,61.1202315142856,297.459099613337,729.13020162256,224.721771910257,169.010324424844,815.928560256446,16323.4943111935,29513.5698597863,61245.7276736347,16946.472070348,9986.81770959591,2212.99728520923,7568.28051471495,7020.14619062732,6883.98476462213,13527.4887203992,760.366685435173,565.865705732097,738.622726319585,2636.68032755713,2328.33736064845
70,Vector,451,25,Combined_Lower0.5Upper2_Additive100000,543004,1408,4,584610.580238593,2044005.15165575,2838442.32095437,,72.91485315447,61.9291272174585,7.17860248259114,15.5014103179002,61.1202315142856,297.459099613337,729.13020162256,224.721771910257,169.010324424844,815.928560256446,16323.4943111935,29513.5698597863,61245.7276736347,16946.472070348,9986.81770959591,2212.99728520923,7568.28051471495,7020.14619062732,6883.98476462213,13527.4887203992,760.366685435173,565.865705732097,738.622726319585,2636.68032755713,2328.33736064845
70,Oracle Vector,451,25,Combined_Lower0.5Upper2_Additive100000,276012,713,3,1080136.19350098,2044005.15165575,4820544.77400394,,72.91485315447,61.9291272174585,7.17860248259114,15.5014103179002,61.1202315142856,297.459099613337,729.13020162256,224.721771910257,169.010324424844,815.928560256446,16323.4943111935,29513.5698597863,61245.7276736347,16946.472070348,9986.81770959591,2212.99728520923,7568.28051471495,7020.14619062732,6883.98476462213,13527.4887203992,760.366685435173,565.865705732097,738.622726319585,2636.68032755713,2328.33736064845
70,Oracle,451,25,Combined_Lower0.5Upper2_Additive100000,67650,150,3,1080136.19350098,2044005.15165575,4820544.77400394,,72.91485315447,61.9291272174585,7.17860248259114,15.5014103179002,61.1202315142856,297.459099613337,729.13020162256,224.721771910257,169.010324424844,815.928560256446,16323.4943111935,29513.5698597863,61245.7276736347,16946.472070348,9986.81770959591,2212.99728520923,7568.28051471495,7020.14619062732,6883.98476462213,13527.4887203992,760.366685435173,565.865705732097,738.622726319585,2636.68032755713,2328.33736064845
70,Naive,451,25,Combined_Lower0.5Upper2_Additive100000,789250,1750,70,922002.575827877,2044005.15165575,4188010.30331151,,72.91485315447,61.9291272174585,7.17860248259114,15.5014103179002,61.1202315142856,297.459099613337,729.13020162256,224.721771910257,169.010324424844,815.928560256446,16323.4943111935,29513.5698597863,61245.7276736347,16946.472070348,9986.81770959591,2212.99728520923,7568.28051471495,7020.14619062732,6883.98476462213,13527.4887203992,760.366685435173,565.865705732097,738.622726319585,2636.68032755713,2328.33736064845
70,Dist L2,451,25,Combined_Lower0.5Upper2_Additive100000,249125,2290,11,1080136.19350098,2044005.15165575,4820544.77400394,,72.91485315447,61.9291272174585,7.17860248259114,15.5014103179002,61.1202315142856,297.459099613337,729.13020162256,224.721771910257,169.010324424844,815.928560256446,16323.4943111935,29513.5698597863,61245.7276736347,16946.472070348,9986.81770959591,2212.99728520923,7568.28051471495,7020.14619062732,6883.98476462213,13527.4887203992,760.366685435173,565.865705732097,738.622726319585,2636.68032755713,2328.33736064845
70,Dist L-inf,451,25,Combined_Lower0.5Upper2_Additive100000,136350,1707,6,996170.980250563,2044005.15165575,4484683.92100225,,72.91485315447,61.9291272174585,7.17860248259114,15.5014103179002,61.1202315142856,297.459099613337,729.13020162256,224.721771910257,169.010324424844,815.928560256446,16323.4943111935,29513.5698597863,61245.7276736347,16946.472070348,9986.81770959591,2212.99728520923,7568.28051471495,7020.14619062732,6883.98476462213,13527.4887203992,760.366685435173,565.865705732097,738.622726319585,2636.68032755713,2328.33736064845
71,Value,451,25,Combined_Lower0.5Upper2_Additive100000,158745,1662,7,921353.270298378,2019970.71414687,4185413.08119351,,75.3665672417456,64.1863424697182,7.82836476924945,14.5817226015276,58.6177985877124,309.413909378047,727.645106398355,215.290615633934,156.884247562794,787.23375861167,16196.5916617799,30054.9395115632,64461.6389718092,16518.5353114694,9596.46022925591,2049.93099951383,7667.06537277627,6886.94424523288,6487.87931740094,13002.579741654,732.236503948992,527.794662892854,671.001737257976,2439.63379934276,2089.92321007347
71,FGM,451,25,Combined_Lower0.5Upper2_Additive100000,160457,3132,7,921353.270298378,2019970.71414687,4185413.08119351,,75.3665672417456,64.1863424697182,7.82836476924945,14.5817226015276,58.6177985877124,309.413909378047,727.645106398355,215.290615633934,156.884247562794,787.23375861167,16196.5916617799,30054.9395115632,64461.6389718092,16518.5353114694,9596.46022925591,2049.93099951383,7667.06537277627,6886.94424523288,6487.87931740094,13002.579741654,732.236503948992,527.794662892854,671.001737257976,2439.63379934276,2089.92321007347
