LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16,Server 17,Server 18,Server 19,Server 20,Server 21,Server 22,Server 23,Server 24,Server 25,Server 26,Server 27,Server 28,Server 29,Server 30,Server 31,Server 32,Server 33,Server 34,Server 35,Server 36,Server 37,Server 38,Server 39,Server 40,Server 41,Server 42,Server 43,Server 44,Server 45,Server 46,Server 47,Server 48,Server 49,Server 50,Server 51,Server 52,Server 53,Server 54,Server 55,Server 56,Server 57,Server 58,Server 59,Server 60,Server 61,Server 62,Server 63,Server 64,Server 65,Server 66,Server 67,Server 68,Server 69,Server 70,Server 71,Server 72,Server 73,Server 74,Server 75,Server 76,Server 77,Server 78,Server 79,Server 80,Server 81
693,Value,20000,81,Lower0.5Upper2,119901985,41117,37,200140530.5,439382147,800562122,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,1,9,1936641,12767306,6,0,1,0,0,1,386,175487,140447067,23204346,2631,0,0,0,0,0,9,26600,101061,35,1,0,0,0,59,65,9,0,0,0,0,0,0,38170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693,Vector,20000,81,Lower0.5Upper2,223120000,14566,4,179029586,439382147,716118344,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,1,9,1936641,12767306,6,0,1,0,0,1,386,175487,140447067,23204346,2631,0,0,0,0,0,9,26600,101061,35,1,0,0,0,59,65,9,0,0,0,0,0,0,38170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693,Oracle Vector,20000,81,Lower0.5Upper2,95040000,5960,1,265023157,439382147,1060092628,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,1,9,1936641,12767306,6,0,1,0,0,1,386,175487,140447067,23204346,2631,0,0,0,0,0,9,26600,101061,35,1,0,0,0,59,65,9,0,0,0,0,0,0,38170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693,Oracle,20000,81,Lower0.5Upper2,19440000,972,6,118114514,439382147,472458056,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,1,9,1936641,12767306,6,0,1,0,0,1,386,175487,140447067,23204346,2631,0,0,0,0,0,9,26600,101061,35,1,0,0,0,59,65,9,0,0,0,0,0,0,38170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693,Naive,20000,81,Lower0.5Upper2,1122660000,56133,693,219691073.5,439382147,878764294,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,1,9,1936641,12767306,6,0,1,0,0,1,386,175487,140447067,23204346,2631,0,0,0,0,0,9,26600,101061,35,1,0,0,0,59,65,9,0,0,0,0,0,0,38170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693,Dist L2,20000,81,Lower0.5Upper2,42134619,23352,13,226064979.5,439382147,904259918,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,1,9,1936641,12767306,6,0,1,0,0,1,386,175487,140447067,23204346,2631,0,0,0,0,0,9,26600,101061,35,1,0,0,0,59,65,9,0,0,0,0,0,0,38170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
694,Value,20000,81,Lower0.5Upper2,119901985,41117,37,200140530.5,437888658,800562122,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,1,9,1940861,12730940,5,0,1,0,0,1,406,178645,140009440,23157631,2601,0,0,0,0,0,0,26989,96143,36,1,0,0,0,55,63,12,0,0,0,0,0,0,37035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
694,Vector,20000,81,Lower0.5Upper2,223120000,14566,4,179029586,437888658,716118344,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,1,9,1940861,12730940,5,0,1,0,0,1,406,178645,140009440,23157631,2601,0,0,0,0,0,0,26989,96143,36,1,0,0,0,55,63,12,0,0,0,0,0,0,37035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
694,Oracle Vector,20000,81,Lower0.5Upper2,95040000,5960,1,265023157,437888658,1060092628,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,1,9,1940861,12730940,5,0,1,0,0,1,406,178645,140009440,23157631,2601,0,0,0,0,0,0,26989,96143,36,1,0,0,0,55,63,12,0,0,0,0,0,0,37035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
694,Oracle,20000,81,Lower0.5Upper2,19440000,972,6,118114514,437888658,472458056,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,1,9,1940861,12730940,5,0,1,0,0,1,406,178645,140009440,23157631,2601,0,0,0,0,0,0,26989,96143,36,1,0,0,0,55,63,12,0,0,0,0,0,0,37035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
694,Naive,20000,81,Lower0.5Upper2,1124280000,56214,694,218944329,437888658,875777316,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,1,9,1940861,12730940,5,0,1,0,0,1,406,178645,140009440,23157631,2601,0,0,0,0,0,0,26989,96143,36,1,0,0,0,55,63,12,0,0,0,0,0,0,37035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
694,Dist L2,20000,81,Lower0.5Upper2,42134625,23359,13,226064979.5,437888658,904259918,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,1,9,1940861,12730940,5,0,1,0,0,1,406,178645,140009440,23157631,2601,0,0,0,0,0,0,26989,96143,36,1,0,0,0,55,63,12,0,0,0,0,0,0,37035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,Value,20000,81,Lower0.5Upper2,119901985,41117,37,200140530.5,439562228,800562122,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,9,1947840,12814534,4,0,1,0,0,1,429,188416,140623130,23122739,2666,0,0,0,0,0,0,27167,97836,36,1,0,0,0,49,62,12,0,0,0,0,0,0,37172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,Vector,20000,81,Lower0.5Upper2,223200000,14571,4,179029586,439562228,716118344,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,9,1947840,12814534,4,0,1,0,0,1,429,188416,140623130,23122739,2666,0,0,0,0,0,0,27167,97836,36,1,0,0,0,49,62,12,0,0,0,0,0,0,37172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,Oracle Vector,20000,81,Lower0.5Upper2,95040000,5960,1,265023157,439562228,1060092628,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,9,1947840,12814534,4,0,1,0,0,1,429,188416,140623130,23122739,2666,0,0,0,0,0,0,27167,97836,36,1,0,0,0,49,62,12,0,0,0,0,0,0,37172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,Oracle,20000,81,Lower0.5Upper2,19440000,972,6,118114514,439562228,472458056,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,9,1947840,12814534,4,0,1,0,0,1,429,188416,140623130,23122739,2666,0,0,0,0,0,0,27167,97836,36,1,0,0,0,49,62,12,0,0,0,0,0,0,37172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,Naive,20000,81,Lower0.5Upper2,1125900000,56295,695,219781114,439562228,879124456,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,9,1947840,12814534,4,0,1,0,0,1,429,188416,140623130,23122739,2666,0,0,0,0,0,0,27167,97836,36,1,0,0,0,49,62,12,0,0,0,0,0,0,37172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,Dist L2,20000,81,Lower0.5Upper2,42134629,23364,13,226064979.5,439562228,904259918,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,9,1947840,12814534,4,0,1,0,0,1,429,188416,140623130,23122739,2666,0,0,0,0,0,0,27167,97836,36,1,0,0,0,49,62,12,0,0,0,0,0,0,37172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
696,Value,20000,81,Lower0.5Upper2,119901985,41117,37,200140530.5,442387098,800562122,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1959953,12973753,2,0,1,0,0,1,458,195510,141415370,23205606,2690,0,0,0,0,0,0,28281,97391,36,1,0,0,0,49,63,9,0,0,0,0,0,0,36537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
696,Vector,20000,81,Lower0.5Upper2,223280000,14576,4,179029586,442387098,716118344,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1959953,12973753,2,0,1,0,0,1,458,195510,141415370,23205606,2690,0,0,0,0,0,0,28281,97391,36,1,0,0,0,49,63,9,0,0,0,0,0,0,36537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
696,Oracle Vector,20000,81,Lower0.5Upper2,95040000,5960,1,265023157,442387098,1060092628,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1959953,12973753,2,0,1,0,0,1,458,195510,141415370,23205606,2690,0,0,0,0,0,0,28281,97391,36,1,0,0,0,49,63,9,0,0,0,0,0,0,36537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
696,Oracle,20000,81,Lower0.5Upper2,19440000,972,6,118114514,442387098,472458056,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1959953,12973753,2,0,1,0,0,1,458,195510,141415370,23205606,2690,0,0,0,0,0,0,28281,97391,36,1,0,0,0,49,63,9,0,0,0,0,0,0,36537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
696,Naive,20000,81,Lower0.5Upper2,1127520000,56376,696,221193549,442387098,884774196,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1959953,12973753,2,0,1,0,0,1,458,195510,141415370,23205606,2690,0,0,0,0,0,0,28281,97391,36,1,0,0,0,49,63,9,0,0,0,0,0,0,36537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
696,Dist L2,20000,81,Lower0.5Upper2,42134635,23371,13,226064979.5,442387098,904259918,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1959953,12973753,2,0,1,0,0,1,458,195510,141415370,23205606,2690,0,0,0,0,0,0,28281,97391,36,1,0,0,0,49,63,9,0,0,0,0,0,0,36537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697,Value,20000,81,Lower0.5Upper2,119901995,41131,37,200140530.5,446030495,800562122,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1983646,13159486,2,0,1,0,0,1,487,206458,142254900,23286505,2733,0,0,0,0,0,2,28720,100109,34,2,0,0,0,55,67,10,0,0,0,0,0,0,37106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697,Vector,20000,81,Lower0.5Upper2,223360000,14581,4,179029586,446030495,716118344,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1983646,13159486,2,0,1,0,0,1,487,206458,142254900,23286505,2733,0,0,0,0,0,2,28720,100109,34,2,0,0,0,55,67,10,0,0,0,0,0,0,37106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697,Oracle Vector,20000,81,Lower0.5Upper2,95040000,5960,1,265023157,446030495,1060092628,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1983646,13159486,2,0,1,0,0,1,487,206458,142254900,23286505,2733,0,0,0,0,0,2,28720,100109,34,2,0,0,0,55,67,10,0,0,0,0,0,0,37106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697,Oracle,20000,81,Lower0.5Upper2,19440000,972,6,118114514,446030495,472458056,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1983646,13159486,2,0,1,0,0,1,487,206458,142254900,23286505,2733,0,0,0,0,0,2,28720,100109,34,2,0,0,0,55,67,10,0,0,0,0,0,0,37106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697,Naive,20000,81,Lower0.5Upper2,1129140000,56457,697,223015247.5,446030495,892060990,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1983646,13159486,2,0,1,0,0,1,487,206458,142254900,23286505,2733,0,0,0,0,0,2,28720,100109,34,2,0,0,0,55,67,10,0,0,0,0,0,0,37106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697,Dist L2,20000,81,Lower0.5Upper2,42134635,23371,13,226064979.5,446030495,904259918,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1983646,13159486,2,0,1,0,0,1,487,206458,142254900,23286505,2733,0,0,0,0,0,2,28720,100109,34,2,0,0,0,55,67,10,0,0,0,0,0,0,37106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
698,Value,20000,81,Lower0.5Upper2,119902001,41138,37,200140530.5,448335616,800562122,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1994260,13282040,1,0,1,0,0,1,491,212058,142820971,23338225,2746,0,0,0,0,0,2,29547,102729,34,2,0,0,0,56,69,10,0,0,0,0,0,0,37660,0,0,0,0,0,0,0,0,0,0,0,0,0,0
698,Vector,20000,81,Lower0.5Upper2,223440000,14586,4,179029586,448335616,716118344,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1994260,13282040,1,0,1,0,0,1,491,212058,142820971,23338225,2746,0,0,0,0,0,2,29547,102729,34,2,0,0,0,56,69,10,0,0,0,0,0,0,37660,0,0,0,0,0,0,0,0,0,0,0,0,0,0
698,Oracle Vector,20000,81,Lower0.5Upper2,95040000,5960,1,265023157,448335616,1060092628,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1994260,13282040,1,0,1,0,0,1,491,212058,142820971,23338225,2746,0,0,0,0,0,2,29547,102729,34,2,0,0,0,56,69,10,0,0,0,0,0,0,37660,0,0,0,0,0,0,0,0,0,0,0,0,0,0
698,Oracle,20000,81,Lower0.5Upper2,19440000,972,6,118114514,448335616,472458056,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1994260,13282040,1,0,1,0,0,1,491,212058,142820971,23338225,2746,0,0,0,0,0,2,29547,102729,34,2,0,0,0,56,69,10,0,0,0,0,0,0,37660,0,0,0,0,0,0,0,0,0,0,0,0,0,0
698,Naive,20000,81,Lower0.5Upper2,1130760000,56538,698,224167808,448335616,896671232,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1994260,13282040,1,0,1,0,0,1,491,212058,142820971,23338225,2746,0,0,0,0,0,2,29547,102729,34,2,0,0,0,56,69,10,0,0,0,0,0,0,37660,0,0,0,0,0,0,0,0,0,0,0,0,0,0
698,Dist L2,20000,81,Lower0.5Upper2,42134639,23376,13,226064979.5,448335616,904259918,,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1994260,13282040,1,0,1,0,0,1,491,212058,142820971,23338225,2746,0,0,0,0,0,2,29547,102729,34,2,0,0,0,56,69,10,0,0,0,0,0,0,37660,0,0,0,0,0,0,0,0,0,0,0,0,0,0
699,Value,20000,81,Lower0.5Upper2,119902005,41143,37,200140530.5,450010933,800562122,,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2002808,13417340,2,0,1,0,0,1,487,216805,143132995,23381895,2719,0,0,0,0,0,2,29793,103178,34,2,0,0,0,56,65,10,0,0,0,0,0,0,37777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
699,Vector,20000,81,Lower0.5Upper2,223440000,14586,4,179029586,450010933,716118344,,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2002808,13417340,2,0,1,0,0,1,487,216805,143132995,23381895,2719,0,0,0,0,0,2,29793,103178,34,2,0,0,0,56,65,10,0,0,0,0,0,0,37777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
699,Oracle Vector,20000,81,Lower0.5Upper2,95040000,5960,1,265023157,450010933,1060092628,,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2002808,13417340,2,0,1,0,0,1,487,216805,143132995,23381895,2719,0,0,0,0,0,2,29793,103178,34,2,0,0,0,56,65,10,0,0,0,0,0,0,37777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
699,Oracle,20000,81,Lower0.5Upper2,19440000,972,6,118114514,450010933,472458056,,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2002808,13417340,2,0,1,0,0,1,487,216805,143132995,23381895,2719,0,0,0,0,0,2,29793,103178,34,2,0,0,0,56,65,10,0,0,0,0,0,0,37777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
699,Naive,20000,81,Lower0.5Upper2,1132380000,56619,699,225005466.5,450010933,900021866,,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2002808,13417340,2,0,1,0,0,1,487,216805,143132995,23381895,2719,0,0,0,0,0,2,29793,103178,34,2,0,0,0,56,65,10,0,0,0,0,0,0,37777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
699,Dist L2,20000,81,Lower0.5Upper2,42134643,23381,13,226064979.5,450010933,904259918,,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2002808,13417340,2,0,1,0,0,1,487,216805,143132995,23381895,2719,0,0,0,0,0,2,29793,103178,34,2,0,0,0,56,65,10,0,0,0,0,0,0,37777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
700,Value,20000,81,Lower0.5Upper2,119902011,41151,37,200140530.5,451170167,800562122,,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2013712,13475239,2,0,1,0,0,1,510,218820,143465140,23410361,2740,0,0,0,0,0,2,30064,103199,34,2,0,0,0,56,64,10,0,0,0,0,0,0,37925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
700,Vector,20000,81,Lower0.5Upper2,223520000,14591,4,179029586,451170167,716118344,,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2013712,13475239,2,0,1,0,0,1,510,218820,143465140,23410361,2740,0,0,0,0,0,2,30064,103199,34,2,0,0,0,56,64,10,0,0,0,0,0,0,37925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
700,Oracle Vector,20000,81,Lower0.5Upper2,95120000,5965,1,265023157,451170167,1060092628,,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2013712,13475239,2,0,1,0,0,1,510,218820,143465140,23410361,2740,0,0,0,0,0,2,30064,103199,34,2,0,0,0,56,64,10,0,0,0,0,0,0,37925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
700,Oracle,20000,81,Lower0.5Upper2,19440000,972,6,118114514,451170167,472458056,,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2013712,13475239,2,0,1,0,0,1,510,218820,143465140,23410361,2740,0,0,0,0,0,2,30064,103199,34,2,0,0,0,56,64,10,0,0,0,0,0,0,37925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
700,Naive,20000,81,Lower0.5Upper2,1134000000,56700,700,225585083.5,451170167,902340334,,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2013712,13475239,2,0,1,0,0,1,510,218820,143465140,23410361,2740,0,0,0,0,0,2,30064,103199,34,2,0,0,0,56,64,10,0,0,0,0,0,0,37925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
700,Dist L2,20000,81,Lower0.5Upper2,42134643,23381,13,226064979.5,451170167,904259918,,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2013712,13475239,2,0,1,0,0,1,510,218820,143465140,23410361,2740,0,0,0,0,0,2,30064,103199,34,2,0,0,0,56,64,10,0,0,0,0,0,0,37925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701,Value,20000,81,Lower0.5Upper2,119902011,41151,37,200140530.5,451870021,800562122,,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2013521,13516983,2,0,1,0,0,0,503,219753,143722135,23422800,2716,0,0,0,0,0,3,30364,103097,34,2,0,0,0,52,69,10,0,0,0,0,0,0,37932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701,Vector,20000,81,Lower0.5Upper2,223520000,14591,4,179029586,451870021,716118344,,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2013521,13516983,2,0,1,0,0,0,503,219753,143722135,23422800,2716,0,0,0,0,0,3,30364,103097,34,2,0,0,0,52,69,10,0,0,0,0,0,0,37932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701,Oracle Vector,20000,81,Lower0.5Upper2,95120000,5965,1,265023157,451870021,1060092628,,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2013521,13516983,2,0,1,0,0,0,503,219753,143722135,23422800,2716,0,0,0,0,0,3,30364,103097,34,2,0,0,0,52,69,10,0,0,0,0,0,0,37932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701,Oracle,20000,81,Lower0.5Upper2,19440000,972,6,118114514,451870021,472458056,,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2013521,13516983,2,0,1,0,0,0,503,219753,143722135,23422800,2716,0,0,0,0,0,3,30364,103097,34,2,0,0,0,52,69,10,0,0,0,0,0,0,37932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701,Naive,20000,81,Lower0.5Upper2,1135620000,56781,701,225935010.5,451870021,903740042,,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2013521,13516983,2,0,1,0,0,0,503,219753,143722135,23422800,2716,0,0,0,0,0,3,30364,103097,34,2,0,0,0,52,69,10,0,0,0,0,0,0,37932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701,Dist L2,20000,81,Lower0.5Upper2,42134643,23381,13,226064979.5,451870021,904259918,,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2013521,13516983,2,0,1,0,0,0,503,219753,143722135,23422800,2716,0,0,0,0,0,3,30364,103097,34,2,0,0,0,52,69,10,0,0,0,0,0,0,37932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,Value,20000,81,Lower0.5Upper2,119902017,41159,37,200140530.5,452496403,800562122,,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2014319,13529589,2,0,1,0,0,0,502,219603,143947637,23436344,2738,0,0,0,0,0,3,30578,103341,28,2,0,0,0,52,68,10,0,0,0,0,0,0,38858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,Vector,20000,81,Lower0.5Upper2,223520000,14591,4,179029586,452496403,716118344,,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2014319,13529589,2,0,1,0,0,0,502,219603,143947637,23436344,2738,0,0,0,0,0,3,30578,103341,28,2,0,0,0,52,68,10,0,0,0,0,0,0,38858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,Oracle Vector,20000,81,Lower0.5Upper2,95120000,5965,1,265023157,452496403,1060092628,,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2014319,13529589,2,0,1,0,0,0,502,219603,143947637,23436344,2738,0,0,0,0,0,3,30578,103341,28,2,0,0,0,52,68,10,0,0,0,0,0,0,38858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,Oracle,20000,81,Lower0.5Upper2,19440000,972,6,118114514,452496403,472458056,,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2014319,13529589,2,0,1,0,0,0,502,219603,143947637,23436344,2738,0,0,0,0,0,3,30578,103341,28,2,0,0,0,52,68,10,0,0,0,0,0,0,38858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,Naive,20000,81,Lower0.5Upper2,1137240000,56862,702,226248201.5,452496403,904992806,,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2014319,13529589,2,0,1,0,0,0,502,219603,143947637,23436344,2738,0,0,0,0,0,3,30578,103341,28,2,0,0,0,52,68,10,0,0,0,0,0,0,38858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,Dist L2,20000,81,Lower0.5Upper2,42134643,23381,13,226064979.5,452496403,904259918,,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2014319,13529589,2,0,1,0,0,0,502,219603,143947637,23436344,2738,0,0,0,0,0,3,30578,103341,28,2,0,0,0,52,68,10,0,0,0,0,0,0,38858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,Value,20000,81,Lower0.5Upper2,119902021,41164,37,200140530.5,454570561,800562122,,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2041936,13505943,2,0,1,0,0,0,514,218242,144817649,23470566,2760,0,0,0,0,0,4,31297,104147,8,2,0,0,0,52,69,11,0,0,0,0,0,0,39826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
