LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
354,Vector,504,10,Threshold 200000,26208,65,0,="-Infinity",62721.7166666667,200000,,6471247.16666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
354,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",62721.7166666667,200000,,6471247.16666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
354,Naive,504,10,Threshold 200000,1784160,3540,354,="-Infinity",62721.7166666667,200000,,6471247.16666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
354,SKV,504,10,Threshold 200000,7278,4410,0,="-Infinity",62721.7166666667,200000,,6471247.16666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
354,Distance,504,10,Threshold 200000,60,75,0,="-Infinity",62721.7166666667,200000,,6471247.16666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
354,SKD,504,10,Threshold 200000,68,85,0,="-Infinity",62721.7166666667,200000,,6471247.16666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
355,Value,504,10,Threshold 200000,10460,526,1,="-Infinity",62987.8416666667,200000,,6508680.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
355,Vector,504,10,Threshold 200000,26208,65,0,="-Infinity",62987.8416666667,200000,,6508680.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
355,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",62987.8416666667,200000,,6508680.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
355,Naive,504,10,Threshold 200000,1789200,3550,355,="-Infinity",62987.8416666667,200000,,6508680.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
355,SKV,504,10,Threshold 200000,7636,4586,0,="-Infinity",62987.8416666667,200000,,6508680.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
355,Distance,504,10,Threshold 200000,60,75,0,="-Infinity",62987.8416666667,200000,,6508680.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
355,SKD,504,10,Threshold 200000,68,85,0,="-Infinity",62987.8416666667,200000,,6508680.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
356,Value,504,10,Threshold 200000,10468,537,1,="-Infinity",63194.9066666667,200000,,6536717.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
356,Vector,504,10,Threshold 200000,26208,65,0,="-Infinity",63194.9066666667,200000,,6536717.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
356,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",63194.9066666667,200000,,6536717.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
356,Naive,504,10,Threshold 200000,1794240,3560,356,="-Infinity",63194.9066666667,200000,,6536717.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
356,SKV,504,10,Threshold 200000,7642,4594,0,="-Infinity",63194.9066666667,200000,,6536717.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
356,Distance,504,10,Threshold 200000,60,75,0,="-Infinity",63194.9066666667,200000,,6536717.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
356,SKD,504,10,Threshold 200000,68,85,0,="-Infinity",63194.9066666667,200000,,6536717.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
357,Value,504,10,Threshold 200000,10484,560,1,="-Infinity",63546.9266666667,200000,,6570001.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
357,Vector,504,10,Threshold 200000,26208,65,0,="-Infinity",63546.9266666667,200000,,6570001.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
357,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",63546.9266666667,200000,,6570001.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
357,Naive,504,10,Threshold 200000,1799280,3570,357,="-Infinity",63546.9266666667,200000,,6570001.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
357,SKV,504,10,Threshold 200000,7652,4608,0,="-Infinity",63546.9266666667,200000,,6570001.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
357,Distance,504,10,Threshold 200000,64,80,0,="-Infinity",63546.9266666667,200000,,6570001.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
357,SKD,504,10,Threshold 200000,68,85,0,="-Infinity",63546.9266666667,200000,,6570001.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
358,Value,504,10,Threshold 200000,20574,609,2,="-Infinity",63921.3183333334,200000,,6612184.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
358,Vector,504,10,Threshold 200000,26208,65,0,="-Infinity",63921.3183333334,200000,,6612184.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
358,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",63921.3183333334,200000,,6612184.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
358,Naive,504,10,Threshold 200000,1804320,3580,358,="-Infinity",63921.3183333334,200000,,6612184.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
358,SKV,504,10,Threshold 200000,7664,4625,0,="-Infinity",63921.3183333334,200000,,6612184.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
358,Distance,504,10,Threshold 200000,64,80,0,="-Infinity",63921.3183333334,200000,,6612184.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
358,SKD,504,10,Threshold 200000,68,85,0,="-Infinity",63921.3183333334,200000,,6612184.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
359,Value,504,10,Threshold 200000,20574,609,2,="-Infinity",64294.1883333333,200000,,6640245.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
359,Vector,504,10,Threshold 200000,26208,65,0,="-Infinity",64294.1883333333,200000,,6640245.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
359,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",64294.1883333333,200000,,6640245.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
359,Naive,504,10,Threshold 200000,1809360,3590,359,="-Infinity",64294.1883333333,200000,,6640245.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
359,SKV,504,10,Threshold 200000,7678,4645,0,="-Infinity",64294.1883333333,200000,,6640245.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
359,Distance,504,10,Threshold 200000,64,80,0,="-Infinity",64294.1883333333,200000,,6640245.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
359,SKD,504,10,Threshold 200000,68,85,0,="-Infinity",64294.1883333333,200000,,6640245.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
360,Value,504,10,Threshold 200000,20574,609,2,="-Infinity",64579.4483333333,200000,,6672222.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
360,Vector,504,10,Threshold 200000,26208,65,0,="-Infinity",64579.4483333333,200000,,6672222.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
360,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",64579.4483333333,200000,,6672222.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
360,Naive,504,10,Threshold 200000,1814400,3600,360,="-Infinity",64579.4483333333,200000,,6672222.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
360,SKV,504,10,Threshold 200000,8034,4818,0,="-Infinity",64579.4483333333,200000,,6672222.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
360,Distance,504,10,Threshold 200000,64,80,0,="-Infinity",64579.4483333333,200000,,6672222.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
360,SKD,504,10,Threshold 200000,68,85,0,="-Infinity",64579.4483333333,200000,,6672222.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
361,Value,504,10,Threshold 200000,20574,609,2,="-Infinity",64939.6266666667,200000,,6709233.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
361,Vector,504,10,Threshold 200000,26208,65,0,="-Infinity",64939.6266666667,200000,,6709233.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
361,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",64939.6266666667,200000,,6709233.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
361,Naive,504,10,Threshold 200000,1819440,3610,361,="-Infinity",64939.6266666667,200000,,6709233.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
361,SKV,504,10,Threshold 200000,8038,4823,0,="-Infinity",64939.6266666667,200000,,6709233.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
361,Distance,504,10,Threshold 200000,64,80,0,="-Infinity",64939.6266666667,200000,,6709233.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
361,SKD,504,10,Threshold 200000,72,90,0,="-Infinity",64939.6266666667,200000,,6709233.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
362,Value,504,10,Threshold 200000,20574,609,2,="-Infinity",65356.3416666667,200000,,6744294.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
362,Vector,504,10,Threshold 200000,26208,65,0,="-Infinity",65356.3416666667,200000,,6744294.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
362,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",65356.3416666667,200000,,6744294.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
362,Naive,504,10,Threshold 200000,1824480,3620,362,="-Infinity",65356.3416666667,200000,,6744294.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
362,SKV,504,10,Threshold 200000,8046,4834,0,="-Infinity",65356.3416666667,200000,,6744294.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
362,Distance,504,10,Threshold 200000,64,80,0,="-Infinity",65356.3416666667,200000,,6744294.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
362,SKD,504,10,Threshold 200000,72,90,0,="-Infinity",65356.3416666667,200000,,6744294.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
363,Value,504,10,Threshold 200000,20574,609,2,="-Infinity",65733.2783333333,200000,,6778777.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
363,Vector,504,10,Threshold 200000,26208,65,0,="-Infinity",65733.2783333333,200000,,6778777.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
363,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",65733.2783333333,200000,,6778777.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
363,Naive,504,10,Threshold 200000,1829520,3630,363,="-Infinity",65733.2783333333,200000,,6778777.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
363,SKV,504,10,Threshold 200000,8054,4845,0,="-Infinity",65733.2783333333,200000,,6778777.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
363,Distance,504,10,Threshold 200000,64,80,0,="-Infinity",65733.2783333333,200000,,6778777.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
363,SKD,504,10,Threshold 200000,72,90,0,="-Infinity",65733.2783333333,200000,,6778777.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
364,Value,504,10,Threshold 200000,20574,609,2,="-Infinity",66063.275,200000,,6812165.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
364,Vector,504,10,Threshold 200000,26208,65,0,="-Infinity",66063.275,200000,,6812165.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
364,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",66063.275,200000,,6812165.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
364,Naive,504,10,Threshold 200000,1834560,3640,364,="-Infinity",66063.275,200000,,6812165.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
364,SKV,504,10,Threshold 200000,8062,4856,0,="-Infinity",66063.275,200000,,6812165.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
364,Distance,504,10,Threshold 200000,64,80,0,="-Infinity",66063.275,200000,,6812165.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
364,SKD,504,10,Threshold 200000,72,90,0,="-Infinity",66063.275,200000,,6812165.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
365,Value,504,10,Threshold 200000,20574,609,2,="-Infinity",66371.345,200000,,6848438.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
365,Vector,504,10,Threshold 200000,26208,65,0,="-Infinity",66371.345,200000,,6848438.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
365,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",66371.345,200000,,6848438.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
365,Naive,504,10,Threshold 200000,1839600,3650,365,="-Infinity",66371.345,200000,,6848438.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
365,SKV,504,10,Threshold 200000,8066,4861,0,="-Infinity",66371.345,200000,,6848438.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
365,Distance,504,10,Threshold 200000,64,80,0,="-Infinity",66371.345,200000,,6848438.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
365,SKD,504,10,Threshold 200000,72,90,0,="-Infinity",66371.345,200000,,6848438.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
366,Value,504,10,Threshold 200000,20574,609,2,="-Infinity",66799.905,200000,,6890236.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
366,Vector,504,10,Threshold 200000,26208,65,0,="-Infinity",66799.905,200000,,6890236.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
366,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",66799.905,200000,,6890236.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
366,Naive,504,10,Threshold 200000,1844640,3660,366,="-Infinity",66799.905,200000,,6890236.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
366,SKV,504,10,Threshold 200000,8066,4861,0,="-Infinity",66799.905,200000,,6890236.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
366,Distance,504,10,Threshold 200000,64,80,0,="-Infinity",66799.905,200000,,6890236.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
366,SKD,504,10,Threshold 200000,72,90,0,="-Infinity",66799.905,200000,,6890236.83333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
367,Value,504,10,Threshold 200000,20574,609,2,="-Infinity",67168.4483333333,200000,,6925485.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
367,Vector,504,10,Threshold 200000,26208,65,0,="-Infinity",67168.4483333333,200000,,6925485.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
367,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",67168.4483333333,200000,,6925485.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
367,Naive,504,10,Threshold 200000,1849680,3670,367,="-Infinity",67168.4483333333,200000,,6925485.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
367,SKV,504,10,Threshold 200000,8066,4861,0,="-Infinity",67168.4483333333,200000,,6925485.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
367,Distance,504,10,Threshold 200000,64,80,0,="-Infinity",67168.4483333333,200000,,6925485.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
367,SKD,504,10,Threshold 200000,72,90,0,="-Infinity",67168.4483333333,200000,,6925485.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
368,Value,504,10,Threshold 200000,20574,609,2,="-Infinity",67515.5066666667,200000,,6957995.16666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
368,Vector,504,10,Threshold 200000,26208,65,0,="-Infinity",67515.5066666667,200000,,6957995.16666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
368,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",67515.5066666667,200000,,6957995.16666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
368,Naive,504,10,Threshold 200000,1854720,3680,368,="-Infinity",67515.5066666667,200000,,6957995.16666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
368,SKV,504,10,Threshold 200000,8066,4861,0,="-Infinity",67515.5066666667,200000,,6957995.16666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
368,Distance,504,10,Threshold 200000,64,80,0,="-Infinity",67515.5066666667,200000,,6957995.16666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
368,SKD,504,10,Threshold 200000,76,95,0,="-Infinity",67515.5066666667,200000,,6957995.16666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
369,Value,504,10,Threshold 200000,20574,609,2,="-Infinity",67938.5316666667,200000,,6999114.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
369,Vector,504,10,Threshold 200000,26208,65,0,="-Infinity",67938.5316666667,200000,,6999114.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
369,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",67938.5316666667,200000,,6999114.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
369,Naive,504,10,Threshold 200000,1859760,3690,369,="-Infinity",67938.5316666667,200000,,6999114.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
369,SKV,504,10,Threshold 200000,8066,4861,0,="-Infinity",67938.5316666667,200000,,6999114.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
369,Distance,504,10,Threshold 200000,64,80,0,="-Infinity",67938.5316666667,200000,,6999114.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
369,SKD,504,10,Threshold 200000,76,95,0,="-Infinity",67938.5316666667,200000,,6999114.66666667,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
370,Value,504,10,Threshold 200000,20574,609,2,="-Infinity",68368.2016666667,200000,,7040612.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
370,Vector,504,10,Threshold 200000,26208,65,0,="-Infinity",68368.2016666667,200000,,7040612.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
370,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",68368.2016666667,200000,,7040612.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
370,Naive,504,10,Threshold 200000,1864800,3700,370,="-Infinity",68368.2016666667,200000,,7040612.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
370,SKV,504,10,Threshold 200000,8066,4861,0,="-Infinity",68368.2016666667,200000,,7040612.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
370,Distance,504,10,Threshold 200000,64,80,0,="-Infinity",68368.2016666667,200000,,7040612.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
370,SKD,504,10,Threshold 200000,76,95,0,="-Infinity",68368.2016666667,200000,,7040612.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
371,Value,504,10,Threshold 200000,20574,609,2,="-Infinity",68695.74,200000,,7078465.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
371,Vector,504,10,Threshold 200000,26208,65,0,="-Infinity",68695.74,200000,,7078465.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
371,Oracle,504,10,Threshold 200000,0,0,0,="-Infinity",68695.74,200000,,7078465.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
371,Naive,504,10,Threshold 200000,1869840,3710,371,="-Infinity",68695.74,200000,,7078465.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
371,SKV,504,10,Threshold 200000,8080,4881,0,="-Infinity",68695.74,200000,,7078465.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
371,Distance,504,10,Threshold 200000,68,85,0,="-Infinity",68695.74,200000,,7078465.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
371,SKD,504,10,Threshold 200000,80,100,0,="-Infinity",68695.74,200000,,7078465.5,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
372,Value,504,10,Threshold 200000,20574,609,2,="-Infinity",69030.5616666667,200000,,7114431.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
372,Vector,504,10,Threshold 200000,26208,65,0,="-Infinity",69030.5616666667,200000,,7114431.33333333,11450.1666666667,11759.1666666667,11082.5,10386.5,10998,11627.5,10512.3333333333,11424.3333333333,10690.3333333333
