LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Epsilon,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
343,SKV,1116,10,Threshold 200000,14206,6109,0,="-Infinity",62011.16,200000,,6351568,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
343,Distance,1116,10,Threshold 200000,56,70,0,="-Infinity",62011.16,200000,,6351568,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
343,SKD,1116,10,Threshold 200000,64,80,0,="-Infinity",62011.16,200000,,6351568,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
344,Value,1116,10,Threshold 200000,22674,491,1,="-Infinity",62333.5222222222,200000,,6388538.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
344,Vector,1116,10,Threshold 200000,66960,75,0,="-Infinity",62333.5222222222,200000,,6388538.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
344,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",62333.5222222222,200000,,6388538.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
344,Naive,1116,10,Threshold 200000,3839040,3440,344,="-Infinity",62333.5222222222,200000,,6388538.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
344,SKV,1116,10,Threshold 200000,14218,6126,0,="-Infinity",62333.5222222222,200000,,6388538.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
344,Distance,1116,10,Threshold 200000,60,75,0,="-Infinity",62333.5222222222,200000,,6388538.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
344,SKD,1116,10,Threshold 200000,64,80,0,="-Infinity",62333.5222222222,200000,,6388538.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
345,Value,1116,10,Threshold 200000,22688,511,1,="-Infinity",62718.1933333333,200000,,6423903.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
345,Vector,1116,10,Threshold 200000,66960,75,0,="-Infinity",62718.1933333333,200000,,6423903.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
345,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",62718.1933333333,200000,,6423903.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
345,Naive,1116,10,Threshold 200000,3850200,3450,345,="-Infinity",62718.1933333333,200000,,6423903.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
345,SKV,1116,10,Threshold 200000,14226,6137,0,="-Infinity",62718.1933333333,200000,,6423903.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
345,Distance,1116,10,Threshold 200000,60,75,0,="-Infinity",62718.1933333333,200000,,6423903.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
345,SKD,1116,10,Threshold 200000,64,80,0,="-Infinity",62718.1933333333,200000,,6423903.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
346,Value,1116,10,Threshold 200000,22698,525,1,="-Infinity",63073.6622222222,200000,,6455890.77777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
346,Vector,1116,10,Threshold 200000,66960,75,0,="-Infinity",63073.6622222222,200000,,6455890.77777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
346,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",63073.6622222222,200000,,6455890.77777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
346,Naive,1116,10,Threshold 200000,3861360,3460,346,="-Infinity",63073.6622222222,200000,,6455890.77777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
346,SKV,1116,10,Threshold 200000,14234,6148,0,="-Infinity",63073.6622222222,200000,,6455890.77777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
346,Distance,1116,10,Threshold 200000,60,75,0,="-Infinity",63073.6622222222,200000,,6455890.77777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
346,SKD,1116,10,Threshold 200000,64,80,0,="-Infinity",63073.6622222222,200000,,6455890.77777778,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
347,Value,1116,10,Threshold 200000,45028,574,2,="-Infinity",63459.6488888889,200000,,6488518.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
347,Vector,1116,10,Threshold 200000,66960,75,0,="-Infinity",63459.6488888889,200000,,6488518.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
347,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",63459.6488888889,200000,,6488518.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
347,Naive,1116,10,Threshold 200000,3872520,3470,347,="-Infinity",63459.6488888889,200000,,6488518.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
347,SKV,1116,10,Threshold 200000,14244,6162,0,="-Infinity",63459.6488888889,200000,,6488518.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
347,Distance,1116,10,Threshold 200000,60,75,0,="-Infinity",63459.6488888889,200000,,6488518.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
347,SKD,1116,10,Threshold 200000,64,80,0,="-Infinity",63459.6488888889,200000,,6488518.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
348,Value,1116,10,Threshold 200000,45028,574,2,="-Infinity",63816.1866666667,200000,,6521227.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
348,Vector,1116,10,Threshold 200000,66960,75,0,="-Infinity",63816.1866666667,200000,,6521227.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
348,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",63816.1866666667,200000,,6521227.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
348,Naive,1116,10,Threshold 200000,3883680,3480,348,="-Infinity",63816.1866666667,200000,,6521227.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
348,SKV,1116,10,Threshold 200000,14254,6176,0,="-Infinity",63816.1866666667,200000,,6521227.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
348,Distance,1116,10,Threshold 200000,60,75,0,="-Infinity",63816.1866666667,200000,,6521227.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
348,SKD,1116,10,Threshold 200000,64,80,0,="-Infinity",63816.1866666667,200000,,6521227.55555556,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
349,Value,1116,10,Threshold 200000,45028,574,2,="-Infinity",64150.1222222222,200000,,6553381.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
349,Vector,1116,10,Threshold 200000,71424,80,0,="-Infinity",64150.1222222222,200000,,6553381.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
349,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",64150.1222222222,200000,,6553381.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
349,Naive,1116,10,Threshold 200000,3894840,3490,349,="-Infinity",64150.1222222222,200000,,6553381.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
349,SKV,1116,10,Threshold 200000,14264,6190,0,="-Infinity",64150.1222222222,200000,,6553381.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
349,Distance,1116,10,Threshold 200000,60,75,0,="-Infinity",64150.1222222222,200000,,6553381.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
349,SKD,1116,10,Threshold 200000,68,85,0,="-Infinity",64150.1222222222,200000,,6553381.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
350,Value,1116,10,Threshold 200000,45028,574,2,="-Infinity",64520.3577777778,200000,,6589177.33333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
350,Vector,1116,10,Threshold 200000,71424,80,0,="-Infinity",64520.3577777778,200000,,6589177.33333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
350,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",64520.3577777778,200000,,6589177.33333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
350,Naive,1116,10,Threshold 200000,3906000,3500,350,="-Infinity",64520.3577777778,200000,,6589177.33333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
350,SKV,1116,10,Threshold 200000,14622,6366,0,="-Infinity",64520.3577777778,200000,,6589177.33333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
350,Distance,1116,10,Threshold 200000,60,75,0,="-Infinity",64520.3577777778,200000,,6589177.33333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
350,SKD,1116,10,Threshold 200000,68,85,0,="-Infinity",64520.3577777778,200000,,6589177.33333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
351,Value,1116,10,Threshold 200000,45028,574,2,="-Infinity",64860.9033333333,200000,,6622532.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
351,Vector,1116,10,Threshold 200000,71424,80,0,="-Infinity",64860.9033333333,200000,,6622532.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
351,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",64860.9033333333,200000,,6622532.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
351,Naive,1116,10,Threshold 200000,3917160,3510,351,="-Infinity",64860.9033333333,200000,,6622532.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
351,SKV,1116,10,Threshold 200000,14626,6371,0,="-Infinity",64860.9033333333,200000,,6622532.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
351,Distance,1116,10,Threshold 200000,60,75,0,="-Infinity",64860.9033333333,200000,,6622532.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
351,SKD,1116,10,Threshold 200000,68,85,0,="-Infinity",64860.9033333333,200000,,6622532.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
352,Value,1116,10,Threshold 200000,45028,574,2,="-Infinity",65190.8055555556,200000,,6657731.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
352,Vector,1116,10,Threshold 200000,71424,80,0,="-Infinity",65190.8055555556,200000,,6657731.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
352,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",65190.8055555556,200000,,6657731.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
352,Naive,1116,10,Threshold 200000,3928320,3520,352,="-Infinity",65190.8055555556,200000,,6657731.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
352,SKV,1116,10,Threshold 200000,14630,6376,0,="-Infinity",65190.8055555556,200000,,6657731.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
352,Distance,1116,10,Threshold 200000,60,75,0,="-Infinity",65190.8055555556,200000,,6657731.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
352,SKD,1116,10,Threshold 200000,68,85,0,="-Infinity",65190.8055555556,200000,,6657731.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
353,Value,1116,10,Threshold 200000,45028,574,2,="-Infinity",65564.5633333333,200000,,6692656.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
353,Vector,1116,10,Threshold 200000,71424,80,0,="-Infinity",65564.5633333333,200000,,6692656.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
353,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",65564.5633333333,200000,,6692656.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
353,Naive,1116,10,Threshold 200000,3939480,3530,353,="-Infinity",65564.5633333333,200000,,6692656.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
353,SKV,1116,10,Threshold 200000,14634,6381,0,="-Infinity",65564.5633333333,200000,,6692656.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
353,Distance,1116,10,Threshold 200000,60,75,0,="-Infinity",65564.5633333333,200000,,6692656.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
353,SKD,1116,10,Threshold 200000,68,85,0,="-Infinity",65564.5633333333,200000,,6692656.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
354,Value,1116,10,Threshold 200000,45028,574,2,="-Infinity",65910.4244444444,200000,,6723277.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
354,Vector,1116,10,Threshold 200000,71424,80,0,="-Infinity",65910.4244444444,200000,,6723277.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
354,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",65910.4244444444,200000,,6723277.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
354,Naive,1116,10,Threshold 200000,3950640,3540,354,="-Infinity",65910.4244444444,200000,,6723277.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
354,SKV,1116,10,Threshold 200000,14642,6392,0,="-Infinity",65910.4244444444,200000,,6723277.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
354,Distance,1116,10,Threshold 200000,60,75,0,="-Infinity",65910.4244444444,200000,,6723277.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
354,SKD,1116,10,Threshold 200000,68,85,0,="-Infinity",65910.4244444444,200000,,6723277.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
355,Value,1116,10,Threshold 200000,45028,574,2,="-Infinity",66254.9455555556,200000,,6757326.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
355,Vector,1116,10,Threshold 200000,71424,80,0,="-Infinity",66254.9455555556,200000,,6757326.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
355,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",66254.9455555556,200000,,6757326.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
355,Naive,1116,10,Threshold 200000,3961800,3550,355,="-Infinity",66254.9455555556,200000,,6757326.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
355,SKV,1116,10,Threshold 200000,14646,6397,0,="-Infinity",66254.9455555556,200000,,6757326.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
355,Distance,1116,10,Threshold 200000,60,75,0,="-Infinity",66254.9455555556,200000,,6757326.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
355,SKD,1116,10,Threshold 200000,68,85,0,="-Infinity",66254.9455555556,200000,,6757326.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
356,Value,1116,10,Threshold 200000,45028,574,2,="-Infinity",66442.2188888889,200000,,6786684.33333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
356,Vector,1116,10,Threshold 200000,75888,85,0,="-Infinity",66442.2188888889,200000,,6786684.33333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
356,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",66442.2188888889,200000,,6786684.33333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
356,Naive,1116,10,Threshold 200000,3972960,3560,356,="-Infinity",66442.2188888889,200000,,6786684.33333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
356,SKV,1116,10,Threshold 200000,14650,6402,0,="-Infinity",66442.2188888889,200000,,6786684.33333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
356,Distance,1116,10,Threshold 200000,60,75,0,="-Infinity",66442.2188888889,200000,,6786684.33333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
356,SKD,1116,10,Threshold 200000,68,85,0,="-Infinity",66442.2188888889,200000,,6786684.33333333,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
357,Value,1116,10,Threshold 200000,45028,574,2,="-Infinity",66765.4511111111,200000,,6819180.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
357,Vector,1116,10,Threshold 200000,75888,85,0,="-Infinity",66765.4511111111,200000,,6819180.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
357,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",66765.4511111111,200000,,6819180.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
357,Naive,1116,10,Threshold 200000,3984120,3570,357,="-Infinity",66765.4511111111,200000,,6819180.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
357,SKV,1116,10,Threshold 200000,14658,6413,0,="-Infinity",66765.4511111111,200000,,6819180.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
357,Distance,1116,10,Threshold 200000,60,75,0,="-Infinity",66765.4511111111,200000,,6819180.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
357,SKD,1116,10,Threshold 200000,68,85,0,="-Infinity",66765.4511111111,200000,,6819180.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
358,Value,1116,10,Threshold 200000,45028,574,2,="-Infinity",67127.6266666666,200000,,6859107.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
358,Vector,1116,10,Threshold 200000,75888,85,0,="-Infinity",67127.6266666666,200000,,6859107.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
358,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",67127.6266666666,200000,,6859107.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
358,Naive,1116,10,Threshold 200000,3995280,3580,358,="-Infinity",67127.6266666666,200000,,6859107.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
358,SKV,1116,10,Threshold 200000,14666,6424,0,="-Infinity",67127.6266666666,200000,,6859107.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
358,Distance,1116,10,Threshold 200000,64,80,0,="-Infinity",67127.6266666666,200000,,6859107.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
358,SKD,1116,10,Threshold 200000,68,85,0,="-Infinity",67127.6266666666,200000,,6859107.88888889,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
359,Value,1116,10,Threshold 200000,45028,574,2,="-Infinity",67417.64,200000,,6892747.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
359,Vector,1116,10,Threshold 200000,75888,85,0,="-Infinity",67417.64,200000,,6892747.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
359,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",67417.64,200000,,6892747.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
359,Naive,1116,10,Threshold 200000,4006440,3590,359,="-Infinity",67417.64,200000,,6892747.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
359,SKV,1116,10,Threshold 200000,14670,6429,0,="-Infinity",67417.64,200000,,6892747.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
359,Distance,1116,10,Threshold 200000,64,80,0,="-Infinity",67417.64,200000,,6892747.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
359,SKD,1116,10,Threshold 200000,68,85,0,="-Infinity",67417.64,200000,,6892747.11111111,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
360,Value,1116,10,Threshold 200000,45028,574,2,="-Infinity",67734.8366666667,200000,,6927110,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
360,Vector,1116,10,Threshold 200000,80352,90,0,="-Infinity",67734.8366666667,200000,,6927110,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
360,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",67734.8366666667,200000,,6927110,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
360,Naive,1116,10,Threshold 200000,4017600,3600,360,="-Infinity",67734.8366666667,200000,,6927110,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
360,SKV,1116,10,Threshold 200000,14686,6452,0,="-Infinity",67734.8366666667,200000,,6927110,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
360,Distance,1116,10,Threshold 200000,64,80,0,="-Infinity",67734.8366666667,200000,,6927110,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
360,SKD,1116,10,Threshold 200000,68,85,0,="-Infinity",67734.8366666667,200000,,6927110,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
361,Value,1116,10,Threshold 200000,45028,574,2,="-Infinity",68085.4833333333,200000,,6962243.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
361,Vector,1116,10,Threshold 200000,80352,90,0,="-Infinity",68085.4833333333,200000,,6962243.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
361,Oracle,1116,10,Threshold 200000,0,0,0,="-Infinity",68085.4833333333,200000,,6962243.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
361,Naive,1116,10,Threshold 200000,4028760,3610,361,="-Infinity",68085.4833333333,200000,,6962243.22222222,12740.1111111111,10782,10359.1111111111,10498.8888888889,10996.7777777778,12865.5555555556,10344,12749,11124.5555555556
